9815,56,631,30106,Xã An Bình,xa-an-binh,30106
9816,56,631,30109,Xã Mỹ Hội,xa-my-hoi,30109
9817,56,631,30112,Xã Mỹ Hiệp,xa-my-hiep,30112
9818,56,631,30115,Xã Mỹ Long,xa-my-long,30115
9819,56,631,30118,Xã Bình Hàng Trung,xa-binh-hang-trung,30118
9820,56,631,30121,Xã Mỹ Xương,xa-my-xuong,30121
9821,56,631,30124,Xã Bình Hàng Tây,xa-binh-hang-tay,30124
9822,56,631,30127,Xã Bình Thạnh,xa-binh-thanh,30127
9823,56,632,30130,Thị trấn Thanh Bình,thi-tran-thanh-binh,30130
9824,56,632,30133,Xã Tân Quới,xa-tan-quoi,30133
9825,56,632,30136,Xã Tân Hòa,xa-tan-hoa,30136
9826,56,632,30139,Xã An Phong,xa-an-phong,30139
9827,56,632,30142,Xã Phú Lợi,xa-phu-loi,30142
9828,56,632,30145,Xã Tân Mỹ,xa-tan-my,30145
9829,56,632,30148,Xã Bình Tấn,xa-binh-tan,30148
9830,56,632,30151,Xã Tân Huề,xa-tan-hue,30151
9831,56,632,30154,Xã Tân Bình,xa-tan-binh,30154
9832,56,632,30157,Xã Tân Thạnh,xa-tan-thanh,30157
9833,56,632,30160,Xã Tân Phú,xa-tan-phu,30160
9834,56,632,30163,Xã Bình Thành,xa-binh-thanh,30163
9835,56,632,30166,Xã Tân Long,xa-tan-long,30166
9836,56,633,30169,Thị trấn Lấp Vò,thi-tran-lap-vo,30169
9837,56,633,30172,Xã Mỹ An Hưng A,xa-my-an-hung-a,30172
9838,56,633,30175,Xã Tân Mỹ,xa-tan-my,30175
9839,56,633,30178,Xã Mỹ An Hưng B,xa-my-an-hung-b,30178
9840,56,633,30181,Xã Tân  Khánh Trung,xa-tan-khanh-trung,30181
9841,56,633,30184,Xã Long Hưng A,xa-long-hung-a,30184
9842,56,633,30187,Xã Vĩnh Thạnh,xa-vinh-thanh,30187
9843,56,633,30190,Xã Long Hưng B,xa-long-hung-b,30190
9844,56,633,30193,Xã Bình Thành,xa-binh-thanh,30193
9845,56,633,30196,Xã Định An,xa-dinh-an,30196
9846,56,633,30199,Xã Định Yên,xa-dinh-yen,30199
9847,56,633,30202,Xã Hội An Đông,xa-hoi-an-dong,30202
9848,56,633,30205,Xã Bình Thạnh Trung,xa-binh-thanh-trung,30205
9849,56,634,30208,Thị trấn Lai Vung,thi-tran-lai-vung,30208
9850,56,634,30211,Xã Tân Dương,xa-tan-duong,30211
9851,56,634,30214,Xã Hòa Thành,xa-hoa-thanh,30214
9852,56,634,30217,Xã Long Hậu,xa-long-hau,30217
9853,56,634,30220,Xã Tân Phước,xa-tan-phuoc,30220
9854,56,634,30223,Xã Hòa Long,xa-hoa-long,30223
9855,56,634,30226,Xã Tân Thành,xa-tan-thanh,30226
9856,56,634,30229,Xã Long Thắng,xa-long-thang,30229
9857,56,634,30232,Xã Vĩnh Thới,xa-vinh-thoi,30232
9858,56,634,30235,Xã Tân Hòa,xa-tan-hoa,30235
9859,56,634,30238,Xã Định Hòa,xa-dinh-hoa,30238
9860,56,634,30241,Xã Phong Hòa,xa-phong-hoa,30241
9861,56,635,30244,Thị trấn Cái Tàu Hạ,thi-tran-cai-tau-ha,30244
9862,56,635,30247,Xã An Hiệp,xa-an-hiep,30247
9863,56,635,30250,Xã An Nhơn,xa-an-nhon,30250
9864,56,635,30253,Xã Tân Nhuận Đông,xa-tan-nhuan-dong,30253
9865,56,635,30256,Xã Tân Bình,xa-tan-binh,30256
9866,56,635,30259,Xã Tân Phú Trung,xa-tan-phu-trung,30259
9867,56,635,30262,Xã Phú Long,xa-phu-long,30262
9868,56,635,30265,Xã An Phú Thuận,xa-an-phu-thuan,30265
9869,56,635,30268,Xã Phú Hựu,xa-phu-huu,30268
9870,56,635,30271,Xã An Khánh,xa-an-khanh,30271
9871,56,635,30274,Xã Tân Phú,xa-tan-phu,30274
9872,56,635,30277,Xã Hòa Tân,xa-hoa-tan,30277
9873,57,636,30280,Phường Mỹ Bình,phuong-my-binh,30280
9874,57,636,30283,Phường Mỹ Long,phuong-my-long,30283
9875,57,636,30285,Phường Đông Xuyên,phuong-dong-xuyen,30285
9876,57,636,30286,Phường Mỹ Xuyên,phuong-my-xuyen,30286
9877,57,636,30289,Phường Bình Đức,phuong-binh-duc,30289
9878,57,636,30292,Phường Bình Khánh,phuong-binh-khanh,30292
9879,57,636,30295,Phường Mỹ Phước,phuong-my-phuoc,30295
9880,57,636,30298,Phường Mỹ Quý,phuong-my-quy,30298
9881,57,636,30301,Phường Mỹ Thới,phuong-my-thoi,30301
9882,57,636,30304,Phường Mỹ Thạnh,phuong-my-thanh,30304
9883,57,636,30307,Phường Mỹ Hòa,phuong-my-hoa,30307
9884,57,636,30310,Xã Mỹ Khánh,xa-my-khanh,30310
9885,57,636,30313,Xã Mỹ Hoà Hưng,xa-my-hoa-hung,30313
9886,57,637,30316,Phường Châu Phú B,phuong-chau-phu-b,30316
9887,57,637,30319,Phường Châu Phú A,phuong-chau-phu-a,30319
9888,57,637,30322,Phường Vĩnh Mỹ,phuong-vinh-my,30322
9889,57,637,30325,Phường Núi Sam,phuong-nui-sam,30325
9890,57,637,30328,Phường Vĩnh Ngươn,phuong-vinh-nguon,30328
9891,57,637,30331,Xã Vĩnh Tế,xa-vinh-te,30331
9892,57,637,30334,Xã Vĩnh Châu,xa-vinh-chau,30334
9893,57,638,30337,Thị trấn An Phú,thi-tran-an-phu,30337
9894,57,638,30340,Xã Khánh An,xa-khanh-an,30340
9895,57,638,30341,Thị Trấn Long Bình,thi-tran-long-binh,30341
9896,57,638,30343,Xã Khánh Bình,xa-khanh-binh,30343
9897,57,638,30346,Xã Quốc Thái,xa-quoc-thai,30346
9898,57,638,30349,Xã Nhơn Hội,xa-nhon-hoi,30349
9899,57,638,30352,Xã Phú Hữu,xa-phu-huu,30352
9900,57,638,30355,Xã Phú Hội,xa-phu-hoi,30355
9901,57,638,30358,Xã Phước Hưng,xa-phuoc-hung,30358
9902,57,638,30361,Xã Vĩnh Lộc,xa-vinh-loc,30361
9903,57,638,30364,Xã Vĩnh Hậu,xa-vinh-hau,30364
9904,57,638,30367,Xã Vĩnh Trường,xa-vinh-truong,30367
9905,57,638,30370,Xã Vĩnh Hội Đông,xa-vinh-hoi-dong,30370
9906,57,638,30373,Xã Đa Phước,xa-da-phuoc,30373
9907,57,639,30376,Phường Long Thạnh,phuong-long-thanh,30376
9908,57,639,30377,Phường Long Hưng,phuong-long-hung,30377
9909,57,639,30378,Phường Long Châu,phuong-long-chau,30378
9910,57,639,30379,Xã Phú Lộc,xa-phu-loc,30379
9911,57,639,30382,Xã Vĩnh Xương,xa-vinh-xuong,30382
9912,57,639,30385,Xã Vĩnh Hòa,xa-vinh-hoa,30385
9913,57,639,30387,Xã Tân Thạnh,xa-tan-thanh,30387
9914,57,639,30388,Xã Tân An,xa-tan-an,30388
9915,57,639,30391,Xã Long An,xa-long-an,30391
9916,57,639,30394,Phường Long Phú,phuong-long-phu,30394
9917,57,639,30397,Xã Châu Phong,xa-chau-phong,30397
9918,57,639,30400,Xã Phú Vĩnh,xa-phu-vinh,30400
9919,57,639,30403,Xã Lê Chánh,xa-le-chanh,30403
9920,57,639,30412,Phường Long Sơn,phuong-long-son,30412
9921,57,640,30406,Thị trấn Phú Mỹ,thi-tran-phu-my,30406
9922,57,640,30409,Thị trấn Chợ Vàm,thi-tran-cho-vam,30409
9923,57,640,30415,Xã Long Hoà,xa-long-hoa,30415
9924,57,640,30418,Xã Phú Long,xa-phu-long,30418
9925,57,640,30421,Xã Phú Lâm,xa-phu-lam,30421
9926,57,640,30424,Xã Phú Hiệp,xa-phu-hiep,30424
9927,57,640,30427,Xã Phú Thạnh,xa-phu-thanh,30427
9928,57,640,30430,Xã Hoà Lạc,xa-hoa-lac,30430
9929,57,640,30433,Xã Phú Thành,xa-phu-thanh,30433
9930,57,640,30436,Xã Phú An,xa-phu-an,30436
9931,57,640,30439,Xã Phú Xuân,xa-phu-xuan,30439
9932,57,640,30442,Xã Hiệp Xương,xa-hiep-xuong,30442
9933,57,640,30445,Xã Phú Bình,xa-phu-binh,30445
9934,57,640,30448,Xã Phú Thọ,xa-phu-tho,30448
9935,57,640,30451,Xã Phú Hưng,xa-phu-hung,30451
9936,57,640,30454,Xã Bình Thạnh Đông,xa-binh-thanh-dong,30454
9937,57,640,30457,Xã Tân Hòa,xa-tan-hoa,30457
9938,57,640,30460,Xã Tân Trung,xa-tan-trung,30460
9939,57,641,30463,Thị trấn Cái Dầu,thi-tran-cai-dau,30463
9940,57,641,30466,Xã Khánh Hòa,xa-khanh-hoa,30466
9941,57,641,30469,Xã Mỹ Đức,xa-my-duc,30469
9942,57,641,30472,Xã Mỹ Phú,xa-my-phu,30472
9943,57,641,30475,Xã Ô Long Vỹ,xa-o-long-vy,30475
9944,57,641,30478,Thị trấn Vĩnh Thạnh Trung,thi-tran-vinh-thanh-trung,30478
9945,57,641,30481,Xã Thạnh Mỹ Tây,xa-thanh-my-tay,30481
9946,57,641,30484,Xã Bình Long,xa-binh-long,30484
9947,57,641,30487,Xã Bình Mỹ,xa-binh-my,30487
9948,57,641,30490,Xã Bình Thủy,xa-binh-thuy,30490
9949,57,641,30493,Xã Đào Hữu Cảnh,xa-dao-huu-canh,30493
9950,57,641,30496,Xã Bình Phú,xa-binh-phu,30496
9951,57,641,30499,Xã Bình Chánh,xa-binh-chanh,30499
9952,57,642,30502,Thị trấn Nhà Bàng,thi-tran-nha-bang,30502
9953,57,642,30505,Thị trấn Chi Lăng,thi-tran-chi-lang,30505
9954,57,642,30508,Xã Núi Voi,xa-nui-voi,30508
9955,57,642,30511,Xã Nhơn Hưng,xa-nhon-hung,30511
9956,57,642,30514,Xã An Phú,xa-an-phu,30514
9957,57,642,30517,Xã Thới Sơn,xa-thoi-son,30517
9958,57,642,30520,Thị trấn Tịnh Biên,thi-tran-tinh-bien,30520
9959,57,642,30523,Xã Văn Giáo,xa-van-giao,30523
9960,57,642,30526,Xã An Cư,xa-an-cu,30526
9961,57,642,30529,Xã An Nông,xa-an-nong,30529
9962,57,642,30532,Xã Vĩnh Trung,xa-vinh-trung,30532
9963,57,642,30535,Xã Tân Lợi,xa-tan-loi,30535
9964,57,642,30538,Xã An Hảo,xa-an-hao,30538
9965,57,642,30541,Xã Tân Lập,xa-tan-lap,30541
9966,57,643,30544,Thị trấn Tri Tôn,thi-tran-tri-ton,30544
9967,57,643,30547,Thị trấn Ba Chúc,thi-tran-ba-chuc,30547
9968,57,643,30550,Xã Lạc Quới,xa-lac-quoi,30550
9969,57,643,30553,Xã Lê Trì,xa-le-tri,30553
9970,57,643,30556,Xã Vĩnh Gia,xa-vinh-gia,30556
9971,57,643,30559,Xã Vĩnh Phước,xa-vinh-phuoc,30559
9972,57,643,30562,Xã Châu Lăng,xa-chau-lang,30562
9973,57,643,30565,Xã Lương Phi,xa-luong-phi,30565
9974,57,643,30568,Xã Lương An Trà,xa-luong-an-tra,30568
9975,57,643,30571,Xã Tà Đảnh,xa-ta-danh,30571
9976,57,643,30574,Xã Núi Tô,xa-nui-to,30574
9977,57,643,30577,Xã An Tức,xa-an-tuc,30577
9978,57,643,30580,Thị trấn Cô Tô,thi-tran-co-to,30580
9979,57,643,30583,Xã Tân Tuyến,xa-tan-tuyen,30583
9980,57,643,30586,Xã Ô Lâm,xa-o-lam,30586
9981,57,644,30589,Thị trấn An Châu,thi-tran-an-chau,30589
9982,57,644,30592,Xã An Hòa,xa-an-hoa,30592
9983,57,644,30595,Xã Cần Đăng,xa-can-dang,30595
9984,57,644,30598,Xã Vĩnh Hanh,xa-vinh-hanh,30598
9985,57,644,30601,Xã Bình Thạnh,xa-binh-thanh,30601
9986,57,644,30604,Thị trấn Vĩnh Bình,thi-tran-vinh-binh,30604
9987,57,644,30607,Xã Bình Hòa,xa-binh-hoa,30607
9988,57,644,30610,Xã Vĩnh An,xa-vinh-an,30610
9989,57,644,30613,Xã Hòa Bình Thạnh,xa-hoa-binh-thanh,30613
9990,57,644,30616,Xã Vĩnh Lợi,xa-vinh-loi,30616
9991,57,644,30619,Xã Vĩnh Nhuận,xa-vinh-nhuan,30619
9992,57,644,30622,Xã Tân Phú,xa-tan-phu,30622
9993,57,644,30625,Xã Vĩnh Thành,xa-vinh-thanh,30625
9994,57,645,30628,Thị trấn Chợ Mới,thi-tran-cho-moi,30628
9995,57,645,30631,Thị trấn Mỹ Luông,thi-tran-my-luong,30631
9996,57,645,30634,Xã Kiến An,xa-kien-an,30634
9997,57,645,30637,Xã Mỹ Hội Đông,xa-my-hoi-dong,30637
9998,57,645,30640,Xã Long Điền A,xa-long-dien-a,30640
9999,57,645,30643,Xã Tấn Mỹ,xa-tan-my,30643
10000,57,645,30646,Xã Long Điền B,xa-long-dien-b,30646
