2829,15,166,07795,Thị trấn Nếnh,thi-tran-nenh,7795
2830,15,166,07798,Xã Ninh Sơn,xa-ninh-son,7798
2831,15,166,07801,Xã Vân Trung,xa-van-trung,7801
2832,15,166,07804,Xã Vân Hà,xa-van-ha,7804
2833,15,166,07807,Xã Quang Châu,xa-quang-chau,7807
2834,15,167,07813,Xã Đồng Tân,xa-dong-tan,7813
2835,15,167,07816,Xã Thanh Vân,xa-thanh-van,7816
2836,15,167,07819,Xã Hoàng Lương,xa-hoang-luong,7819
2837,15,167,07822,Xã Hoàng Vân,xa-hoang-van,7822
2838,15,167,07825,Xã Hoàng Thanh,xa-hoang-thanh,7825
2839,15,167,07828,Xã Hoàng An,xa-hoang-an,7828
2840,15,167,07831,Xã Ngọc Sơn,xa-ngoc-son,7831
2841,15,167,07834,Xã Thái Sơn,xa-thai-son,7834
2842,15,167,07837,Xã Hòa Sơn,xa-hoa-son,7837
2843,15,167,07840,Thị trấn Thắng,thi-tran-thang,7840
2844,15,167,07843,Xã Quang Minh,xa-quang-minh,7843
2845,15,167,07846,Xã Lương Phong,xa-luong-phong,7846
2846,15,167,07849,Xã Hùng Sơn,xa-hung-son,7849
2847,15,167,07852,Xã Đại Thành,xa-dai-thanh,7852
2848,15,167,07855,Xã Thường Thắng,xa-thuong-thang,7855
2849,15,167,07858,Xã Hợp Thịnh,xa-hop-thinh,7858
2850,15,167,07861,Xã Danh Thắng,xa-danh-thang,7861
2851,15,167,07864,Xã Mai Trung,xa-mai-trung,7864
2852,15,167,07867,Xã Đoan Bái,xa-doan-bai,7867
2853,15,167,07870,Xã Bắc Lý,xa-bac-ly,7870
2854,15,167,07873,Xã Xuân Cẩm,xa-xuan-cam,7873
2855,15,167,07876,Xã Hương Lâm,xa-huong-lam,7876
2856,15,167,07879,Xã Đông Lỗ,xa-dong-lo,7879
2857,15,167,07882,Xã Châu Minh,xa-chau-minh,7882
2858,15,167,07885,Xã Mai Đình,xa-mai-dinh,7885
2859,16,168,07888,Phường Dữu Lâu,phuong-duu-lau,7888
2860,16,168,07891,Phường Vân Cơ,phuong-van-co,7891
2861,16,168,07894,Phường Nông Trang,phuong-nong-trang,7894
2862,16,168,07897,Phường Tân Dân,phuong-tan-dan,7897
2863,16,168,07900,Phường Gia Cẩm,phuong-gia-cam,7900
2864,16,168,07903,Phường Tiên Cát,phuong-tien-cat,7903
2865,16,168,07906,Phường Thọ Sơn,phuong-tho-son,7906
2866,16,168,07909,Phường Thanh Miếu,phuong-thanh-mieu,7909
2867,16,168,07912,Phường Bạch Hạc,phuong-bach-hac,7912
2868,16,168,07915,Phường Bến Gót,phuong-ben-got,7915
2869,16,168,07918,Phường Vân Phú,phuong-van-phu,7918
2870,16,168,07921,Xã Phượng Lâu,xa-phuong-lau,7921
2871,16,168,07924,Xã Thụy Vân,xa-thuy-van,7924
2872,16,168,07927,Phường Minh Phương,phuong-minh-phuong,7927
2873,16,168,07930,Xã Trưng Vương,xa-trung-vuong,7930
2874,16,168,07933,Phường Minh Nông,phuong-minh-nong,7933
2875,16,168,07936,Xã Sông Lô,xa-song-lo,7936
2876,16,168,08281,Xã Kim Đức,xa-kim-duc,8281
2877,16,168,08287,Xã Hùng Lô,xa-hung-lo,8287
2878,16,168,08503,Xã Hy Cương,xa-hy-cuong,8503
2879,16,168,08506,Xã Chu Hóa,xa-chu-hoa,8506
2880,16,168,08515,Xã Thanh Đình,xa-thanh-dinh,8515
2881,16,169,07942,Phường Hùng Vương,phuong-hung-vuong,7942
2882,16,169,07945,Phường Phong Châu,phuong-phong-chau,7945
2883,16,169,07948,Phường Âu Cơ,phuong-au-co,7948
2884,16,169,07951,Xã Hà Lộc,xa-ha-loc,7951
2885,16,169,07954,Xã Phú Hộ,xa-phu-ho,7954
2886,16,169,07957,Xã Văn Lung,xa-van-lung,7957
2887,16,169,07960,Xã Thanh Minh,xa-thanh-minh,7960
2888,16,169,07963,Xã Hà Thạch,xa-ha-thach,7963
2889,16,169,07966,Phường Thanh Vinh,phuong-thanh-vinh,7966
2890,16,170,07969,Thị trấn Đoan Hùng,thi-tran-doan-hung,7969
2891,16,170,07975,Xã Hùng Xuyên,xa-hung-xuyen,7975
2892,16,170,07981,Xã Bằng Luân,xa-bang-luan,7981
2893,16,170,07984,Xã Vân Du,xa-van-du,7984
2894,16,170,07987,Xã Phú Lâm,xa-phu-lam,7987
2895,16,170,07993,Xã Minh Lương,xa-minh-luong,7993
2896,16,170,07996,Xã Bằng Doãn,xa-bang-doan,7996
2897,16,170,07999,Xã Chí Đám,xa-chi-dam,7999
2898,16,170,08005,Xã Phúc Lai,xa-phuc-lai,8005
2899,16,170,08008,Xã Ngọc Quan,xa-ngoc-quan,8008
2900,16,170,08014,Xã Hợp Nhất,xa-hop-nhat,8014
2901,16,170,08017,Xã Sóc Đăng,xa-soc-dang,8017
2902,16,170,08023,Xã Tây Cốc,xa-tay-coc,8023
2903,16,170,08026,Xã Yên Kiện,xa-yen-kien,8026
2904,16,170,08029,Xã Hùng Long,xa-hung-long,8029
2905,16,170,08032,Xã Vụ Quang,xa-vu-quang,8032
2906,16,170,08035,Xã Vân Đồn,xa-van-don,8035
2907,16,170,08038,Xã Tiêu Sơn,xa-tieu-son,8038
2908,16,170,08041,Xã Minh Tiến,xa-minh-tien,8041
2909,16,170,08044,Xã Minh Phú,xa-minh-phu,8044
2910,16,170,08047,Xã Chân Mộng,xa-chan-mong,8047
2911,16,170,08050,Xã Ca Đình,xa-ca-dinh,8050
2912,16,171,08053,Thị trấn Hạ Hoà,thi-tran-ha-hoa,8053
2913,16,171,08056,Xã Đại Phạm,xa-dai-pham,8056
2914,16,171,08062,Xã Đan Thượng,xa-dan-thuong,8062
2915,16,171,08065,Xã Hà Lương,xa-ha-luong,8065
2916,16,171,08071,Xã Tứ Hiệp,xa-tu-hiep,8071
2917,16,171,08080,Xã Hiền Lương,xa-hien-luong,8080
2918,16,171,08089,Xã Phương Viên,xa-phuong-vien,8089
2919,16,171,08092,Xã Gia Điền,xa-gia-dien,8092
2920,16,171,08095,Xã Ấm Hạ,xa-am-ha,8095
2921,16,171,08104,Xã Hương Xạ,xa-huong-xa,8104
2922,16,171,08110,Xã Xuân Áng,xa-xuan-ang,8110
2923,16,171,08113,Xã Yên Kỳ,xa-yen-ky,8113
2924,16,171,08119,Xã Minh Hạc,xa-minh-hac,8119
2925,16,171,08122,Xã Lang Sơn,xa-lang-son,8122
2926,16,171,08125,Xã Bằng Giã,xa-bang-gia,8125
2927,16,171,08128,Xã Yên Luật,xa-yen-luat,8128
2928,16,171,08131,Xã Vô Tranh,xa-vo-tranh,8131
2929,16,171,08134,Xã Văn Lang,xa-van-lang,8134
2930,16,171,08140,Xã Minh Côi,xa-minh-coi,8140
2931,16,171,08143,Xã Vĩnh Chân,xa-vinh-chan,8143
2932,16,172,08152,Thị trấn Thanh Ba,thi-tran-thanh-ba,8152
2933,16,172,08156,Xã Vân Lĩnh,xa-van-linh,8156
2934,16,172,08158,Xã Đông Lĩnh,xa-dong-linh,8158
2935,16,172,08161,Xã Đại An,xa-dai-an,8161
2936,16,172,08164,Xã Hanh Cù,xa-hanh-cu,8164
2937,16,172,08170,Xã Đồng Xuân,xa-dong-xuan,8170
2938,16,172,08173,Xã Quảng Yên,xa-quang-yen,8173
2939,16,172,08179,Xã Ninh Dân,xa-ninh-dan,8179
2940,16,172,08194,Xã Võ Lao,xa-vo-lao,8194
2941,16,172,08197,Xã Khải Xuân,xa-khai-xuan,8197
2942,16,172,08200,Xã Mạn Lạn,xa-man-lan,8200
2943,16,172,08203,Xã Hoàng Cương,xa-hoang-cuong,8203
2944,16,172,08206,Xã Chí Tiên,xa-chi-tien,8206
2945,16,172,08209,Xã Đông Thành,xa-dong-thanh,8209
2946,16,172,08215,Xã Sơn Cương,xa-son-cuong,8215
2947,16,172,08218,Xã Thanh Hà,xa-thanh-ha,8218
2948,16,172,08221,Xã Đỗ Sơn,xa-do-son,8221
2949,16,172,08224,Xã Đỗ Xuyên,xa-do-xuyen,8224
2950,16,172,08227,Xã Lương Lỗ,xa-luong-lo,8227
2951,16,173,08230,Thị trấn Phong Châu,thi-tran-phong-chau,8230
2952,16,173,08233,Xã Phú Mỹ,xa-phu-my,8233
2953,16,173,08234,Xã Lệ Mỹ,xa-le-my,8234
2954,16,173,08236,Xã Liên Hoa,xa-lien-hoa,8236
2955,16,173,08239,Xã Trạm Thản,xa-tram-than,8239
2956,16,173,08242,Xã Trị Quận,xa-tri-quan,8242
2957,16,173,08245,Xã Trung Giáp,xa-trung-giap,8245
2958,16,173,08248,Xã Tiên Phú,xa-tien-phu,8248
2959,16,173,08251,Xã Hạ Giáp,xa-ha-giap,8251
2960,16,173,08254,Xã Bảo Thanh,xa-bao-thanh,8254
2961,16,173,08257,Xã Phú Lộc,xa-phu-loc,8257
2962,16,173,08260,Xã Gia Thanh,xa-gia-thanh,8260
2963,16,173,08263,Xã Tiên Du,xa-tien-du,8263
2964,16,173,08266,Xã Phú Nham,xa-phu-nham,8266
2965,16,173,08272,Xã An Đạo,xa-an-dao,8272
2966,16,173,08275,Xã Bình Phú,xa-binh-phu,8275
2967,16,173,08278,Xã Phù Ninh,xa-phu-ninh,8278
2968,16,174,08290,Thị trấn Yên Lập,thi-tran-yen-lap,8290
2969,16,174,08293,Xã Mỹ Lung,xa-my-lung,8293
2970,16,174,08296,Xã Mỹ Lương,xa-my-luong,8296
2971,16,174,08299,Xã Lương Sơn,xa-luong-son,8299
2972,16,174,08302,Xã Xuân An,xa-xuan-an,8302
2973,16,174,08305,Xã Xuân Viên,xa-xuan-vien,8305
2974,16,174,08308,Xã Xuân Thủy,xa-xuan-thuy,8308
2975,16,174,08311,Xã Trung Sơn,xa-trung-son,8311
2976,16,174,08314,Xã Hưng Long,xa-hung-long,8314
2977,16,174,08317,Xã Nga Hoàng,xa-nga-hoang,8317
2978,16,174,08320,Xã Đồng Lạc,xa-dong-lac,8320
2979,16,174,08323,Xã Thượng Long,xa-thuong-long,8323
2980,16,174,08326,Xã Đồng Thịnh,xa-dong-thinh,8326
2981,16,174,08329,Xã Phúc Khánh,xa-phuc-khanh,8329
2982,16,174,08332,Xã Minh Hòa,xa-minh-hoa,8332
2983,16,174,08335,Xã Ngọc Lập,xa-ngoc-lap,8335
2984,16,174,08338,Xã Ngọc Đồng,xa-ngoc-dong,8338
2985,16,175,08341,Thị trấn Cẩm Khê,thi-tran-cam-khe,8341
2986,16,175,08344,Xã Tiên Lương,xa-tien-luong,8344
2987,16,175,08347,Xã Tuy Lộc,xa-tuy-loc,8347
2988,16,175,08350,Xã Ngô Xá,xa-ngo-xa,8350
2989,16,175,08353,Xã Minh Tân,xa-minh-tan,8353
2990,16,175,08356,Xã Phượng Vĩ,xa-phuong-vi,8356
2991,16,175,08362,Xã Thụy Liễu,xa-thuy-lieu,8362
2992,16,175,08374,Xã Tùng Khê,xa-tung-khe,8374
2993,16,175,08377,Xã Tam Sơn,xa-tam-son,8377
2994,16,175,08380,Xã Văn Bán,xa-van-ban,8380
2995,16,175,08383,Xã Cấp Dẫn,xa-cap-dan,8383
2996,16,175,08389,Xã Xương Thịnh,xa-xuong-thinh,8389
2997,16,175,08392,Xã Phú Khê,xa-phu-khe,8392
2998,16,175,08395,Xã Sơn Tình,xa-son-tinh,8395
2999,16,175,08398,Xã Yên Tập,xa-yen-tap,8398
3000,16,175,08401,Xã Hương Lung,xa-huong-lung,8401
