6826,35,394,21559,Phường Trần Quang Diệu,phuong-tran-quang-dieu,21559
6827,35,394,21562,Phường Hải Cảng,phuong-hai-cang,21562
6828,35,394,21565,Phường Quang Trung,phuong-quang-trung,21565
6829,35,394,21568,Phường Thị Nại,phuong-thi-nai,21568
6830,35,394,21571,Phường Lê Hồng Phong,phuong-le-hong-phong,21571
6831,35,394,21574,Phường Trần Hưng Đạo,phuong-tran-hung-dao,21574
6832,35,394,21577,Phường Ngô Mây,phuong-ngo-may,21577
6833,35,394,21580,Phường Lý Thường Kiệt,phuong-ly-thuong-kiet,21580
6834,35,394,21583,Phường Lê Lợi,phuong-le-loi,21583
6835,35,394,21586,Phường Trần Phú,phuong-tran-phu,21586
6836,35,394,21589,Phường Bùi Thị Xuân,phuong-bui-thi-xuan,21589
6837,35,394,21592,Phường Nguyễn Văn Cừ,phuong-nguyen-van-cu,21592
6838,35,394,21595,Phường Ghềnh Ráng,phuong-ghenh-rang,21595
6839,35,394,21598,Xã Nhơn Lý,xa-nhon-ly,21598
6840,35,394,21601,Xã Nhơn Hội,xa-nhon-hoi,21601
6841,35,394,21604,Xã Nhơn Hải,xa-nhon-hai,21604
6842,35,394,21607,Xã Nhơn Châu,xa-nhon-chau,21607
6843,35,394,21991,Xã Phước Mỹ,xa-phuoc-my,21991
6844,35,395,21609,Thị trấn An Lão,thi-tran-an-lao,21609
6845,35,395,21610,Xã An Hưng,xa-an-hung,21610
6846,35,395,21613,Xã An Trung,xa-an-trung,21613
6847,35,395,21616,Xã An Dũng,xa-an-dung,21616
6848,35,395,21619,Xã An Vinh,xa-an-vinh,21619
6849,35,395,21622,Xã An Toàn,xa-an-toan,21622
6850,35,395,21625,Xã An Tân,xa-an-tan,21625
6851,35,395,21628,Xã An Hòa,xa-an-hoa,21628
6852,35,395,21631,Xã An Quang,xa-an-quang,21631
6853,35,395,21634,Xã An Nghĩa,xa-an-nghia,21634
6854,35,396,21637,Phường Tam Quan,phuong-tam-quan,21637
6855,35,396,21640,Phường Bồng Sơn,phuong-bong-son,21640
6856,35,396,21643,Xã Hoài Sơn,xa-hoai-son,21643
6857,35,396,21646,Xã Hoài Châu Bắc,xa-hoai-chau-bac,21646
6858,35,396,21649,Xã Hoài Châu,xa-hoai-chau,21649
6859,35,396,21652,Xã Hoài Phú,xa-hoai-phu,21652
6860,35,396,21655,Phường Tam Quan Bắc,phuong-tam-quan-bac,21655
6861,35,396,21658,Phường Tam Quan Nam,phuong-tam-quan-nam,21658
6862,35,396,21661,Phường Hoài Hảo,phuong-hoai-hao,21661
6863,35,396,21664,Phường Hoài Thanh Tây,phuong-hoai-thanh-tay,21664
6864,35,396,21667,Phường Hoài Thanh,phuong-hoai-thanh,21667
6865,35,396,21670,Phường Hoài Hương,phuong-hoai-huong,21670
6866,35,396,21673,Phường Hoài Tân,phuong-hoai-tan,21673
6867,35,396,21676,Xã Hoài Hải,xa-hoai-hai,21676
6868,35,396,21679,Phường Hoài Xuân,phuong-hoai-xuan,21679
6869,35,396,21682,Xã Hoài Mỹ,xa-hoai-my,21682
6870,35,396,21685,Phường Hoài Đức,phuong-hoai-duc,21685
6871,35,397,21688,Thị trấn Tăng Bạt Hổ,thi-tran-tang-bat-ho,21688
6872,35,397,21690,Xã Ân Hảo Tây,xa-an-hao-tay,21690
6873,35,397,21691,Xã Ân Hảo Đông,xa-an-hao-dong,21691
6874,35,397,21694,Xã Ân Sơn,xa-an-son,21694
6875,35,397,21697,Xã Ân Mỹ,xa-an-my,21697
6876,35,397,21700,Xã Đak Mang,xa-dak-mang,21700
6877,35,397,21703,Xã Ân Tín,xa-an-tin,21703
6878,35,397,21706,Xã Ân Thạnh,xa-an-thanh,21706
6879,35,397,21709,Xã Ân Phong,xa-an-phong,21709
6880,35,397,21712,Xã Ân Đức,xa-an-duc,21712
6881,35,397,21715,Xã Ân Hữu,xa-an-huu,21715
6882,35,397,21718,Xã Bok Tới,xa-bok-toi,21718
6883,35,397,21721,Xã Ân Tường Tây,xa-an-tuong-tay,21721
6884,35,397,21724,Xã Ân Tường Đông,xa-an-tuong-dong,21724
6885,35,397,21727,Xã Ân Nghĩa,xa-an-nghia,21727
6886,35,398,21730,Thị trấn Phù Mỹ,thi-tran-phu-my,21730
6887,35,398,21733,Thị trấn Bình Dương,thi-tran-binh-duong,21733
6888,35,398,21736,Xã Mỹ Đức,xa-my-duc,21736
6889,35,398,21739,Xã Mỹ Châu,xa-my-chau,21739
6890,35,398,21742,Xã Mỹ Thắng,xa-my-thang,21742
6891,35,398,21745,Xã Mỹ Lộc,xa-my-loc,21745
6892,35,398,21748,Xã Mỹ Lợi,xa-my-loi,21748
6893,35,398,21751,Xã Mỹ An,xa-my-an,21751
6894,35,398,21754,Xã Mỹ Phong,xa-my-phong,21754
6895,35,398,21757,Xã Mỹ Trinh,xa-my-trinh,21757
6896,35,398,21760,Xã Mỹ Thọ,xa-my-tho,21760
6897,35,398,21763,Xã Mỹ Hòa,xa-my-hoa,21763
6898,35,398,21766,Xã Mỹ Thành,xa-my-thanh,21766
6899,35,398,21769,Xã Mỹ Chánh,xa-my-chanh,21769
6900,35,398,21772,Xã Mỹ Quang,xa-my-quang,21772
6901,35,398,21775,Xã Mỹ Hiệp,xa-my-hiep,21775
6902,35,398,21778,Xã Mỹ Tài,xa-my-tai,21778
6903,35,398,21781,Xã Mỹ Cát,xa-my-cat,21781
6904,35,398,21784,Xã Mỹ Chánh Tây,xa-my-chanh-tay,21784
6905,35,399,21786,Thị trấn Vĩnh Thạnh,thi-tran-vinh-thanh,21786
6906,35,399,21787,Xã Vĩnh Sơn,xa-vinh-son,21787
6907,35,399,21790,Xã Vĩnh Kim,xa-vinh-kim,21790
6908,35,399,21796,Xã Vĩnh Hiệp,xa-vinh-hiep,21796
6909,35,399,21799,Xã Vĩnh Hảo,xa-vinh-hao,21799
6910,35,399,21801,Xã Vĩnh Hòa,xa-vinh-hoa,21801
6911,35,399,21802,Xã Vĩnh Thịnh,xa-vinh-thinh,21802
6912,35,399,21804,Xã Vĩnh Thuận,xa-vinh-thuan,21804
6913,35,399,21805,Xã Vĩnh Quang,xa-vinh-quang,21805
6914,35,400,21808,Thị trấn Phú Phong,thi-tran-phu-phong,21808
6915,35,400,21811,Xã Bình Tân,xa-binh-tan,21811
6916,35,400,21814,Xã Tây Thuận,xa-tay-thuan,21814
6917,35,400,21817,Xã Bình Thuận,xa-binh-thuan,21817
6918,35,400,21820,Xã Tây Giang,xa-tay-giang,21820
6919,35,400,21823,Xã Bình Thành,xa-binh-thanh,21823
6920,35,400,21826,Xã Tây An,xa-tay-an,21826
6921,35,400,21829,Xã Bình Hòa,xa-binh-hoa,21829
6922,35,400,21832,Xã Tây Bình,xa-tay-binh,21832
6923,35,400,21835,Xã Bình Tường,xa-binh-tuong,21835
6924,35,400,21838,Xã Tây Vinh,xa-tay-vinh,21838
6925,35,400,21841,Xã Vĩnh An,xa-vinh-an,21841
6926,35,400,21844,Xã Tây Xuân,xa-tay-xuan,21844
6927,35,400,21847,Xã Bình Nghi,xa-binh-nghi,21847
6928,35,400,21850,Xã Tây Phú,xa-tay-phu,21850
6929,35,401,21853,Thị trấn Ngô Mây,thi-tran-ngo-may,21853
6930,35,401,21856,Xã Cát Sơn,xa-cat-son,21856
6931,35,401,21859,Xã Cát Minh,xa-cat-minh,21859
6932,35,401,21862,Xã Cát Khánh,xa-cat-khanh,21862
6933,35,401,21865,Xã Cát Tài,xa-cat-tai,21865
6934,35,401,21868,Xã Cát Lâm,xa-cat-lam,21868
6935,35,401,21871,Xã Cát Hanh,xa-cat-hanh,21871
6936,35,401,21874,Xã Cát Thành,xa-cat-thanh,21874
6937,35,401,21877,Xã Cát Trinh,xa-cat-trinh,21877
6938,35,401,21880,Xã Cát Hải,xa-cat-hai,21880
6939,35,401,21883,Xã Cát Hiệp,xa-cat-hiep,21883
6940,35,401,21886,Xã Cát Nhơn,xa-cat-nhon,21886
6941,35,401,21889,Xã Cát Hưng,xa-cat-hung,21889
6942,35,401,21892,Xã Cát Tường,xa-cat-tuong,21892
6943,35,401,21895,Xã Cát Tân,xa-cat-tan,21895
6944,35,401,21898,Thị trấn Cát Tiến,thi-tran-cat-tien,21898
6945,35,401,21901,Xã Cát Thắng,xa-cat-thang,21901
6946,35,401,21904,Xã Cát Chánh,xa-cat-chanh,21904
6947,35,402,21907,Phường Bình Định,phuong-binh-dinh,21907
6948,35,402,21910,Phường Đập Đá,phuong-dap-da,21910
6949,35,402,21913,Xã Nhơn Mỹ,xa-nhon-my,21913
6950,35,402,21916,Phường Nhơn Thành,phuong-nhon-thanh,21916
6951,35,402,21919,Xã Nhơn Hạnh,xa-nhon-hanh,21919
6952,35,402,21922,Xã Nhơn Hậu,xa-nhon-hau,21922
6953,35,402,21925,Xã Nhơn Phong,xa-nhon-phong,21925
6954,35,402,21928,Xã Nhơn An,xa-nhon-an,21928
6955,35,402,21931,Xã Nhơn Phúc,xa-nhon-phuc,21931
6956,35,402,21934,Phường Nhơn Hưng,phuong-nhon-hung,21934
6957,35,402,21937,Xã Nhơn Khánh,xa-nhon-khanh,21937
6958,35,402,21940,Xã Nhơn Lộc,xa-nhon-loc,21940
6959,35,402,21943,Phường Nhơn Hoà,phuong-nhon-hoa,21943
6960,35,402,21946,Xã Nhơn Tân,xa-nhon-tan,21946
6961,35,402,21949,Xã Nhơn Thọ,xa-nhon-tho,21949
6962,35,403,21952,Thị trấn Tuy Phước,thi-tran-tuy-phuoc,21952
6963,35,403,21955,Thị trấn Diêu Trì,thi-tran-dieu-tri,21955
6964,35,403,21958,Xã Phước Thắng,xa-phuoc-thang,21958
6965,35,403,21961,Xã Phước Hưng,xa-phuoc-hung,21961
6966,35,403,21964,Xã Phước Quang,xa-phuoc-quang,21964
6967,35,403,21967,Xã Phước Hòa,xa-phuoc-hoa,21967
6968,35,403,21970,Xã Phước Sơn,xa-phuoc-son,21970
6969,35,403,21973,Xã Phước Hiệp,xa-phuoc-hiep,21973
6970,35,403,21976,Xã Phước Lộc,xa-phuoc-loc,21976
6971,35,403,21979,Xã Phước Nghĩa,xa-phuoc-nghia,21979
6972,35,403,21982,Xã Phước Thuận,xa-phuoc-thuan,21982
6973,35,403,21985,Xã Phước An,xa-phuoc-an,21985
6974,35,403,21988,Xã Phước Thành,xa-phuoc-thanh,21988
6975,35,404,21994,Thị trấn Vân Canh,thi-tran-van-canh,21994
6976,35,404,21997,Xã Canh Liên,xa-canh-lien,21997
6977,35,404,22000,Xã Canh Hiệp,xa-canh-hiep,22000
6978,35,404,22003,Xã Canh Vinh,xa-canh-vinh,22003
6979,35,404,22006,Xã Canh Hiển,xa-canh-hien,22006
6980,35,404,22009,Xã Canh Thuận,xa-canh-thuan,22009
6981,35,404,22012,Xã Canh Hòa,xa-canh-hoa,22012
6982,36,405,22015,Phường 1,phuong-1,22015
6983,36,405,22018,Phường 8,phuong-8,22018
6984,36,405,22021,Phường 2,phuong-2,22021
6985,36,405,22024,Phường 9,phuong-9,22024
6986,36,405,22027,Phường 3,phuong-3,22027
6987,36,405,22030,Phường 4,phuong-4,22030
6988,36,405,22033,Phường 5,phuong-5,22033
6989,36,405,22036,Phường 7,phuong-7,22036
6990,36,405,22039,Phường 6,phuong-6,22039
6991,36,405,22040,Phường Phú Thạnh,phuong-phu-thanh,22040
6992,36,405,22041,Phường Phú Đông,phuong-phu-dong,22041
6993,36,405,22042,Xã Hòa Kiến,xa-hoa-kien,22042
6994,36,405,22045,Xã Bình Kiến,xa-binh-kien,22045
6995,36,405,22048,Xã Bình Ngọc,xa-binh-ngoc,22048
6996,36,405,22162,Xã An Phú,xa-an-phu,22162
6997,36,405,22240,Phường Phú Lâm,phuong-phu-lam,22240
6998,36,406,22051,Phường Xuân Phú,phuong-xuan-phu,22051
6999,36,406,22052,Xã Xuân Lâm,xa-xuan-lam,22052
7000,36,406,22053,Phường Xuân Thành,phuong-xuan-thanh,22053
