5816,28,321,18466,Xã Khánh Vĩnh Yên,xa-khanh-vinh-yen,18466
5817,28,321,18472,Xã Trung Lộc,xa-trung-loc,18472
5818,28,321,18475,Xã Xuân Lộc,xa-xuan-loc,18475
5819,28,321,18478,Xã Thượng Lộc,xa-thuong-loc,18478
5820,28,321,18481,Xã Quang Lộc,xa-quang-loc,18481
5821,28,321,18484,Thị trấn Đồng Lộc,thi-tran-dong-loc,18484
5822,28,321,18487,Xã Mỹ Lộc,xa-my-loc,18487
5823,28,321,18490,Xã Sơn Lộc,xa-son-loc,18490
5824,28,322,18496,Thị trấn Hương Khê,thi-tran-huong-khe,18496
5825,28,322,18499,Xã Điền Mỹ,xa-dien-my,18499
5826,28,322,18502,Xã Hà Linh,xa-ha-linh,18502
5827,28,322,18505,Xã Hương Thủy,xa-huong-thuy,18505
5828,28,322,18508,Xã Hòa Hải,xa-hoa-hai,18508
5829,28,322,18514,Xã Phúc Đồng,xa-phuc-dong,18514
5830,28,322,18517,Xã Hương Giang,xa-huong-giang,18517
5831,28,322,18520,Xã Lộc Yên,xa-loc-yen,18520
5832,28,322,18523,Xã Hương Bình,xa-huong-binh,18523
5833,28,322,18526,Xã Hương Long,xa-huong-long,18526
5834,28,322,18529,Xã Phú Gia,xa-phu-gia,18529
5835,28,322,18532,Xã Gia Phố,xa-gia-pho,18532
5836,28,322,18535,Xã Phú Phong,xa-phu-phong,18535
5837,28,322,18538,Xã Hương Đô,xa-huong-do,18538
5838,28,322,18541,Xã Hương Vĩnh,xa-huong-vinh,18541
5839,28,322,18544,Xã Hương Xuân,xa-huong-xuan,18544
5840,28,322,18547,Xã Phúc Trạch,xa-phuc-trach,18547
5841,28,322,18550,Xã Hương Trà,xa-huong-tra,18550
5842,28,322,18553,Xã Hương Trạch,xa-huong-trach,18553
5843,28,322,18556,Xã Hương Lâm,xa-huong-lam,18556
5844,28,322,18559,Xã Hương Liên,xa-huong-lien,18559
5845,28,323,18562,Thị trấn Thạch Hà,thi-tran-thach-ha,18562
5846,28,323,18565,Xã Ngọc Sơn,xa-ngoc-son,18565
5847,28,323,18571,Xã Thạch Hải,xa-thach-hai,18571
5848,28,323,18586,Xã Thạch Kênh,xa-thach-kenh,18586
5849,28,323,18589,Xã Thạch Sơn,xa-thach-son,18589
5850,28,323,18592,Xã Thạch Liên,xa-thach-lien,18592
5851,28,323,18595,Xã Đỉnh Bàn,xa-dinh-ban,18595
5852,28,323,18601,Xã Việt Tiến,xa-viet-tien,18601
5853,28,323,18604,Xã Thạch Khê,xa-thach-khe,18604
5854,28,323,18607,Xã Thạch Long,xa-thach-long,18607
5855,28,323,18619,Xã Thạch Trị,xa-thach-tri,18619
5856,28,323,18622,Xã Thạch Lạc,xa-thach-lac,18622
5857,28,323,18625,Xã Thạch Ngọc,xa-thach-ngoc,18625
5858,28,323,18628,Xã Tượng Sơn,xa-tuong-son,18628
5859,28,323,18631,Xã Thạch Văn,xa-thach-van,18631
5860,28,323,18634,Xã Lưu Vĩnh Sơn,xa-luu-vinh-son,18634
5861,28,323,18637,Xã Thạch Thắng,xa-thach-thang,18637
5862,28,323,18643,Xã Thạch Đài,xa-thach-dai,18643
5863,28,323,18649,Xã Thạch Hội,xa-thach-hoi,18649
5864,28,323,18652,Xã Tân Lâm Hương,xa-tan-lam-huong,18652
5865,28,323,18658,Xã Thạch Xuân,xa-thach-xuan,18658
5866,28,323,18667,Xã Nam Điền,xa-nam-dien,18667
5867,28,324,18673,Thị trấn Cẩm Xuyên,thi-tran-cam-xuyen,18673
5868,28,324,18676,Thị trấn Thiên Cầm,thi-tran-thien-cam,18676
5869,28,324,18679,Xã Yên Hòa,xa-yen-hoa,18679
5870,28,324,18682,Xã Cẩm Dương,xa-cam-duong,18682
5871,28,324,18685,Xã Cẩm Bình,xa-cam-binh,18685
5872,28,324,18691,Xã Cẩm Vĩnh,xa-cam-vinh,18691
5873,28,324,18694,Xã Cẩm Thành,xa-cam-thanh,18694
5874,28,324,18697,Xã Cẩm Quang,xa-cam-quang,18697
5875,28,324,18706,Xã Cẩm Thạch,xa-cam-thach,18706
5876,28,324,18709,Xã Cẩm Nhượng,xa-cam-nhuong,18709
5877,28,324,18712,Xã Nam Phúc Thăng,xa-nam-phuc-thang,18712
5878,28,324,18715,Xã Cẩm Duệ,xa-cam-due,18715
5879,28,324,18721,Xã Cẩm Lĩnh,xa-cam-linh,18721
5880,28,324,18724,Xã Cẩm Quan,xa-cam-quan,18724
5881,28,324,18727,Xã Cẩm Hà,xa-cam-ha,18727
5882,28,324,18730,Xã Cẩm Lộc,xa-cam-loc,18730
5883,28,324,18733,Xã Cẩm Hưng,xa-cam-hung,18733
5884,28,324,18736,Xã Cẩm Thịnh,xa-cam-thinh,18736
5885,28,324,18739,Xã Cẩm Mỹ,xa-cam-my,18739
5886,28,324,18742,Xã Cẩm Trung,xa-cam-trung,18742
5887,28,324,18745,Xã Cẩm Sơn,xa-cam-son,18745
5888,28,324,18748,Xã Cẩm Lạc,xa-cam-lac,18748
5889,28,324,18751,Xã Cẩm Minh,xa-cam-minh,18751
5890,28,325,18757,Xã Kỳ Xuân,xa-ky-xuan,18757
5891,28,325,18760,Xã Kỳ Bắc,xa-ky-bac,18760
5892,28,325,18763,Xã Kỳ Phú,xa-ky-phu,18763
5893,28,325,18766,Xã Kỳ Phong,xa-ky-phong,18766
5894,28,325,18769,Xã Kỳ Tiến,xa-ky-tien,18769
5895,28,325,18772,Xã Kỳ Giang,xa-ky-giang,18772
5896,28,325,18775,Xã Kỳ Đồng,xa-ky-dong,18775
5897,28,325,18778,Xã Kỳ Khang,xa-ky-khang,18778
5898,28,325,18784,Xã Kỳ Văn,xa-ky-van,18784
5899,28,325,18787,Xã Kỳ Trung,xa-ky-trung,18787
5900,28,325,18790,Xã Kỳ Thọ,xa-ky-tho,18790
5901,28,325,18793,Xã Kỳ Tây,xa-ky-tay,18793
5902,28,325,18799,Xã Kỳ Thượng,xa-ky-thuong,18799
5903,28,325,18802,Xã Kỳ Hải,xa-ky-hai,18802
5904,28,325,18805,Xã Kỳ Thư,xa-ky-thu,18805
5905,28,325,18811,Xã Kỳ Châu,xa-ky-chau,18811
5906,28,325,18814,Xã Kỳ Tân,xa-ky-tan,18814
5907,28,325,18838,Xã Lâm Hợp,xa-lam-hop,18838
5908,28,325,18844,Xã Kỳ Sơn,xa-ky-son,18844
5909,28,325,18850,Xã Kỳ Lạc,xa-ky-lac,18850
5910,28,326,18409,Xã Tân Lộc,xa-tan-loc,18409
5911,28,326,18412,Xã Hồng Lộc,xa-hong-loc,18412
5912,28,326,18421,Xã Thịnh Lộc,xa-thinh-loc,18421
5913,28,326,18430,Xã Bình An,xa-binh-an,18430
5914,28,326,18457,Xã Ích Hậu,xa-ich-hau,18457
5915,28,326,18493,Xã Phù Lưu,xa-phu-luu,18493
5916,28,326,18568,Thị trấn Lộc Hà,thi-tran-loc-ha,18568
5917,28,326,18577,Xã Thạch Mỹ,xa-thach-my,18577
5918,28,326,18580,Xã Thạch Kim,xa-thach-kim,18580
5919,28,326,18583,Xã Thạch Châu,xa-thach-chau,18583
5920,28,326,18598,Xã Hộ Độ,xa-ho-do,18598
5921,28,326,18670,Xã Mai Phụ,xa-mai-phu,18670
5922,28,327,18754,Phường Hưng Trí,phuong-hung-tri,18754
5923,28,327,18781,Xã Kỳ Ninh,xa-ky-ninh,18781
5924,28,327,18796,Xã Kỳ Lợi,xa-ky-loi,18796
5925,28,327,18808,Xã Kỳ Hà,xa-ky-ha,18808
5926,28,327,18820,Phường Kỳ Trinh,phuong-ky-trinh,18820
5927,28,327,18823,Phường Kỳ Thịnh,phuong-ky-thinh,18823
5928,28,327,18829,Xã Kỳ Hoa,xa-ky-hoa,18829
5929,28,327,18832,Phường Kỳ Phương,phuong-ky-phuong,18832
5930,28,327,18835,Phường Kỳ Long,phuong-ky-long,18835
5931,28,327,18841,Phường Kỳ Liên,phuong-ky-lien,18841
5932,28,327,18847,Xã Kỳ Nam,xa-ky-nam,18847
5933,29,328,18853,Phường Hải Thành,phuong-hai-thanh,18853
5934,29,328,18856,Phường Đồng Phú,phuong-dong-phu,18856
5935,29,328,18859,Phường Bắc Lý,phuong-bac-ly,18859
5936,29,328,18865,Phường Nam Lý,phuong-nam-ly,18865
5937,29,328,18868,Phường Đồng Hải,phuong-dong-hai,18868
5938,29,328,18871,Phường Đồng Sơn,phuong-dong-son,18871
5939,29,328,18874,Phường Phú Hải,phuong-phu-hai,18874
5940,29,328,18877,Phường Bắc Nghĩa,phuong-bac-nghia,18877
5941,29,328,18880,Phường Đức Ninh Đông,phuong-duc-ninh-dong,18880
5942,29,328,18883,Xã Quang Phú,xa-quang-phu,18883
5943,29,328,18886,Xã Lộc Ninh,xa-loc-ninh,18886
5944,29,328,18889,Xã Bảo Ninh,xa-bao-ninh,18889
5945,29,328,18892,Xã Nghĩa Ninh,xa-nghia-ninh,18892
5946,29,328,18895,Xã Thuận Đức,xa-thuan-duc,18895
5947,29,328,18898,Xã Đức Ninh,xa-duc-ninh,18898
5948,29,329,18901,Thị trấn Quy Đạt,thi-tran-quy-dat,18901
5949,29,329,18904,Xã Dân Hóa,xa-dan-hoa,18904
5950,29,329,18907,Xã Trọng Hóa,xa-trong-hoa,18907
5951,29,329,18910,Xã Hóa Phúc,xa-hoa-phuc,18910
5952,29,329,18913,Xã Hồng Hóa,xa-hong-hoa,18913
5953,29,329,18916,Xã Hóa Thanh,xa-hoa-thanh,18916
5954,29,329,18919,Xã Hóa Tiến,xa-hoa-tien,18919
5955,29,329,18922,Xã Hóa Hợp,xa-hoa-hop,18922
5956,29,329,18925,Xã Xuân Hóa,xa-xuan-hoa,18925
5957,29,329,18928,Xã Yên Hóa,xa-yen-hoa,18928
5958,29,329,18931,Xã Minh Hóa,xa-minh-hoa,18931
5959,29,329,18934,Xã Tân Hóa,xa-tan-hoa,18934
5960,29,329,18937,Xã Hóa Sơn,xa-hoa-son,18937
5961,29,329,18943,Xã Trung Hóa,xa-trung-hoa,18943
5962,29,329,18946,Xã Thượng Hóa,xa-thuong-hoa,18946
5963,29,330,18949,Thị trấn Đồng Lê,thi-tran-dong-le,18949
5964,29,330,18952,Xã Hương Hóa,xa-huong-hoa,18952
5965,29,330,18955,Xã Kim Hóa,xa-kim-hoa,18955
5966,29,330,18958,Xã Thanh Hóa,xa-thanh-hoa,18958
5967,29,330,18961,Xã Thanh Thạch,xa-thanh-thach,18961
5968,29,330,18964,Xã Thuận Hóa,xa-thuan-hoa,18964
5969,29,330,18967,Xã Lâm Hóa,xa-lam-hoa,18967
5970,29,330,18970,Xã Lê Hóa,xa-le-hoa,18970
5971,29,330,18973,Xã Sơn Hóa,xa-son-hoa,18973
5972,29,330,18976,Xã Đồng Hóa,xa-dong-hoa,18976
5973,29,330,18979,Xã Ngư Hóa,xa-ngu-hoa,18979
5974,29,330,18985,Xã Thạch Hóa,xa-thach-hoa,18985
5975,29,330,18988,Xã Đức Hóa,xa-duc-hoa,18988
5976,29,330,18991,Xã Phong Hóa,xa-phong-hoa,18991
5977,29,330,18994,Xã Mai Hóa,xa-mai-hoa,18994
5978,29,330,18997,Xã Tiến Hóa,xa-tien-hoa,18997
5979,29,330,19000,Xã Châu Hóa,xa-chau-hoa,19000
5980,29,330,19003,Xã Cao Quảng,xa-cao-quang,19003
5981,29,330,19006,Xã Văn Hóa,xa-van-hoa,19006
5982,29,331,19012,Xã Quảng Hợp,xa-quang-hop,19012
5983,29,331,19015,Xã Quảng Kim,xa-quang-kim,19015
5984,29,331,19018,Xã Quảng Đông,xa-quang-dong,19018
5985,29,331,19021,Xã Quảng Phú,xa-quang-phu,19021
5986,29,331,19024,Xã Quảng Châu,xa-quang-chau,19024
5987,29,331,19027,Xã Quảng Thạch,xa-quang-thach,19027
5988,29,331,19030,Xã Quảng Lưu,xa-quang-luu,19030
5989,29,331,19033,Xã Quảng Tùng,xa-quang-tung,19033
5990,29,331,19036,Xã Cảnh Dương,xa-canh-duong,19036
5991,29,331,19039,Xã Quảng Tiến,xa-quang-tien,19039
5992,29,331,19042,Xã Quảng Hưng,xa-quang-hung,19042
5993,29,331,19045,Xã Quảng Xuân,xa-quang-xuan,19045
5994,29,331,19048,Xã Cảnh Hóa,xa-canh-hoa,19048
5995,29,331,19051,Xã Liên Trường,xa-lien-truong,19051
5996,29,331,19057,Xã Quảng Phương,xa-quang-phuong,19057
5997,29,331,19063,Xã Phù Hóa,xa-phu-hoa,19063
5998,29,331,19072,Xã Quảng Thanh,xa-quang-thanh,19072
5999,29,332,19111,Thị trấn Hoàn Lão,thi-tran-hoan-lao,19111
6000,29,332,19114,Thị trấn NT Việt Trung,thi-tran-nt-viet-trung,19114
