856,3,47,01534,Xã Minh Long,xa-minh-long,1534
857,3,47,01537,Xã Lý Quốc,xa-ly-quoc,1537
858,3,47,01540,Xã Thắng Lợi,xa-thang-loi,1540
859,3,47,01543,Xã Đồng Loan,xa-dong-loan,1543
860,3,47,01546,Xã Đức Quang,xa-duc-quang,1546
861,3,47,01549,Xã Kim Loan,xa-kim-loan,1549
862,3,47,01552,Xã Quang Long,xa-quang-long,1552
863,3,47,01555,Xã An Lạc,xa-an-lac,1555
864,3,47,01558,Thị trấn Thanh Nhật,thi-tran-thanh-nhat,1558
865,3,47,01561,Xã Vinh Quý,xa-vinh-quy,1561
866,3,47,01564,Xã Thống Nhất,xa-thong-nhat,1564
867,3,47,01567,Xã Cô Ngân,xa-co-ngan,1567
868,3,47,01573,Xã Thị Hoa,xa-thi-hoa,1573
869,3,48,01474,Xã Quốc Toản,xa-quoc-toan,1474
870,3,48,01576,Thị trấn Quảng Uyên,thi-tran-quang-uyen,1576
871,3,48,01579,Xã Phi Hải,xa-phi-hai,1579
872,3,48,01582,Xã Quảng Hưng,xa-quang-hung,1582
873,3,48,01594,Xã Độc Lập,xa-doc-lap,1594
874,3,48,01597,Xã Cai Bộ,xa-cai-bo,1597
875,3,48,01603,Xã Phúc Sen,xa-phuc-sen,1603
876,3,48,01606,Xã Chí Thảo,xa-chi-thao,1606
877,3,48,01609,Xã Tự Do,xa-tu-do,1609
878,3,48,01615,Xã Hồng Quang,xa-hong-quang,1615
879,3,48,01618,Xã Ngọc Động,xa-ngoc-dong,1618
880,3,48,01624,Xã Hạnh Phúc,xa-hanh-phuc,1624
881,3,48,01627,Thị trấn Tà Lùng,thi-tran-ta-lung,1627
882,3,48,01630,Xã Bế Văn Đàn,xa-be-van-dan,1630
883,3,48,01636,Xã Cách Linh,xa-cach-linh,1636
884,3,48,01639,Xã Đại Sơn,xa-dai-son,1639
885,3,48,01645,Xã Tiên Thành,xa-tien-thanh,1645
886,3,48,01648,Thị trấn Hoà Thuận,thi-tran-hoa-thuan,1648
887,3,48,01651,Xã Mỹ Hưng,xa-my-hung,1651
888,3,49,01654,Thị trấn Nước Hai,thi-tran-nuoc-hai,1654
889,3,49,01657,Xã Dân Chủ,xa-dan-chu,1657
890,3,49,01660,Xã Nam Tuấn,xa-nam-tuan,1660
891,3,49,01666,Xã Đại Tiến,xa-dai-tien,1666
892,3,49,01669,Xã Đức Long,xa-duc-long,1669
893,3,49,01672,Xã Ngũ Lão,xa-ngu-lao,1672
894,3,49,01675,Xã Trương Lương,xa-truong-luong,1675
895,3,49,01687,Xã Hồng Việt,xa-hong-viet,1687
896,3,49,01696,Xã Hoàng Tung,xa-hoang-tung,1696
897,3,49,01699,Xã Nguyễn Huệ,xa-nguyen-hue,1699
898,3,49,01702,Xã Quang Trung,xa-quang-trung,1702
899,3,49,01708,Xã Bạch Đằng,xa-bach-dang,1708
900,3,49,01711,Xã Bình Dương,xa-binh-duong,1711
901,3,49,01714,Xã Lê Chung,xa-le-chung,1714
902,3,49,01723,Xã Hồng Nam,xa-hong-nam,1723
903,3,50,01726,Thị trấn Nguyên Bình,thi-tran-nguyen-binh,1726
904,3,50,01729,Thị trấn Tĩnh Túc,thi-tran-tinh-tuc,1729
905,3,50,01732,Xã Yên Lạc,xa-yen-lac,1732
906,3,50,01735,Xã Triệu Nguyên,xa-trieu-nguyen,1735
907,3,50,01738,Xã Ca Thành,xa-ca-thanh,1738
908,3,50,01744,Xã Vũ Nông,xa-vu-nong,1744
909,3,50,01747,Xã Minh Tâm,xa-minh-tam,1747
910,3,50,01750,Xã Thể Dục,xa-the-duc,1750
911,3,50,01756,Xã Mai Long,xa-mai-long,1756
912,3,50,01762,Xã Vũ Minh,xa-vu-minh,1762
913,3,50,01765,Xã Hoa Thám,xa-hoa-tham,1765
914,3,50,01768,Xã Phan Thanh,xa-phan-thanh,1768
915,3,50,01771,Xã Quang Thành,xa-quang-thanh,1771
916,3,50,01774,Xã Tam Kim,xa-tam-kim,1774
917,3,50,01777,Xã Thành Công,xa-thanh-cong,1777
918,3,50,01780,Xã Thịnh Vượng,xa-thinh-vuong,1780
919,3,50,01783,Xã Hưng Đạo,xa-hung-dao,1783
920,3,51,01786,Thị trấn Đông Khê,thi-tran-dong-khe,1786
921,3,51,01789,Xã Canh Tân,xa-canh-tan,1789
922,3,51,01792,Xã Kim Đồng,xa-kim-dong,1792
923,3,51,01795,Xã Minh Khai,xa-minh-khai,1795
924,3,51,01801,Xã Đức Thông,xa-duc-thong,1801
925,3,51,01804,Xã Thái Cường,xa-thai-cuong,1804
926,3,51,01807,Xã Vân Trình,xa-van-trinh,1807
927,3,51,01810,Xã Thụy Hùng,xa-thuy-hung,1810
928,3,51,01813,Xã Quang Trọng,xa-quang-trong,1813
929,3,51,01816,Xã Trọng Con,xa-trong-con,1816
930,3,51,01819,Xã Lê Lai,xa-le-lai,1819
931,3,51,01822,Xã Đức Long,xa-duc-long,1822
932,3,51,01828,Xã Lê Lợi,xa-le-loi,1828
933,3,51,01831,Xã Đức Xuân,xa-duc-xuan,1831
934,4,52,01834,Phường Nguyễn Thị Minh Khai,phuong-nguyen-thi-minh-khai,1834
935,4,52,01837,Phường Sông Cầu,phuong-song-cau,1837
936,4,52,01840,Phường Đức Xuân,phuong-duc-xuan,1840
937,4,52,01843,Phường Phùng Chí Kiên,phuong-phung-chi-kien,1843
938,4,52,01846,Phường Huyền Tụng,phuong-huyen-tung,1846
939,4,52,01849,Xã Dương Quang,xa-duong-quang,1849
940,4,52,01852,Xã Nông Thượng,xa-nong-thuong,1852
941,4,52,01855,Phường Xuất Hóa,phuong-xuat-hoa,1855
942,4,53,01858,Xã Bằng Thành,xa-bang-thanh,1858
943,4,53,01861,Xã Nhạn Môn,xa-nhan-mon,1861
944,4,53,01864,Xã Bộc Bố,xa-boc-bo,1864
945,4,53,01867,Xã Công Bằng,xa-cong-bang,1867
946,4,53,01870,Xã Giáo Hiệu,xa-giao-hieu,1870
947,4,53,01873,Xã Xuân La,xa-xuan-la,1873
948,4,53,01876,Xã An Thắng,xa-an-thang,1876
949,4,53,01879,Xã Cổ Linh,xa-co-linh,1879
950,4,53,01882,Xã Nghiên Loan,xa-nghien-loan,1882
951,4,53,01885,Xã Cao Tân,xa-cao-tan,1885
952,4,54,01888,Thị trấn Chợ Rã,thi-tran-cho-ra,1888
953,4,54,01891,Xã Bành Trạch,xa-banh-trach,1891
954,4,54,01894,Xã Phúc Lộc,xa-phuc-loc,1894
955,4,54,01897,Xã Hà Hiệu,xa-ha-hieu,1897
956,4,54,01900,Xã Cao Thượng,xa-cao-thuong,1900
957,4,54,01906,Xã Khang Ninh,xa-khang-ninh,1906
958,4,54,01909,Xã Nam Mẫu,xa-nam-mau,1909
959,4,54,01912,Xã Thượng Giáo,xa-thuong-giao,1912
960,4,54,01915,Xã Địa Linh,xa-dia-linh,1915
961,4,54,01918,Xã Yến Dương,xa-yen-duong,1918
962,4,54,01921,Xã Chu Hương,xa-chu-huong,1921
963,4,54,01924,Xã Quảng Khê,xa-quang-khe,1924
964,4,54,01927,Xã Mỹ Phương,xa-my-phuong,1927
965,4,54,01930,Xã Hoàng Trĩ,xa-hoang-tri,1930
966,4,54,01933,Xã Đồng Phúc,xa-dong-phuc,1933
967,4,55,01936,Thị trấn Nà Phặc,thi-tran-na-phac,1936
968,4,55,01939,Xã Thượng Ân,xa-thuong-an,1939
969,4,55,01942,Xã Bằng Vân,xa-bang-van,1942
970,4,55,01945,Xã Cốc Đán,xa-coc-dan,1945
971,4,55,01948,Xã Trung Hoà,xa-trung-hoa,1948
972,4,55,01951,Xã Đức Vân,xa-duc-van,1951
973,4,55,01954,Xã Vân Tùng,xa-van-tung,1954
974,4,55,01957,Xã Thượng Quan,xa-thuong-quan,1957
975,4,55,01960,Xã Hiệp Lực,xa-hiep-luc,1960
976,4,55,01963,Xã Thuần Mang,xa-thuan-mang,1963
977,4,56,01969,Thị trấn Phủ Thông,thi-tran-phu-thong,1969
978,4,56,01975,Xã Vi Hương,xa-vi-huong,1975
979,4,56,01978,Xã Sĩ Bình,xa-si-binh,1978
980,4,56,01981,Xã Vũ Muộn,xa-vu-muon,1981
981,4,56,01984,Xã Đôn Phong,xa-don-phong,1984
982,4,56,01990,Xã Lục Bình,xa-luc-binh,1990
983,4,56,01993,Xã Tân Tú,xa-tan-tu,1993
984,4,56,01999,Xã Nguyên Phúc,xa-nguyen-phuc,1999
985,4,56,02002,Xã Cao Sơn,xa-cao-son,2002
986,4,56,02005,Xã Quân Hà,xa-quan-ha,2005
987,4,56,02008,Xã Cẩm Giàng,xa-cam-giang,2008
988,4,56,02011,Xã Mỹ Thanh,xa-my-thanh,2011
989,4,56,02014,Xã Dương Phong,xa-duong-phong,2014
990,4,56,02017,Xã Quang Thuận,xa-quang-thuan,2017
991,4,57,02020,Thị trấn Bằng Lũng,thi-tran-bang-lung,2020
992,4,57,02023,Xã Xuân Lạc,xa-xuan-lac,2023
993,4,57,02026,Xã Nam Cường,xa-nam-cuong,2026
994,4,57,02029,Xã Đồng Lạc,xa-dong-lac,2029
995,4,57,02032,Xã Tân Lập,xa-tan-lap,2032
996,4,57,02035,Xã Bản Thi,xa-ban-thi,2035
997,4,57,02038,Xã Quảng Bạch,xa-quang-bach,2038
998,4,57,02041,Xã Bằng Phúc,xa-bang-phuc,2041
999,4,57,02044,Xã Yên Thịnh,xa-yen-thinh,2044
1000,4,57,02047,Xã Yên Thượng,xa-yen-thuong,2047
