8849,50,560,27223,Phường 10,phuong-10,27223
8850,50,560,27226,Phường 13,phuong-13,27226
8851,50,560,27229,Phường 08,phuong-08,27229
8852,50,560,27232,Phường 09,phuong-09,27232
8853,50,560,27235,Phường 12,phuong-12,27235
8854,50,560,27238,Phường 07,phuong-07,27238
8855,50,560,27241,Phường 06,phuong-06,27241
8856,50,560,27244,Phường 04,phuong-04,27244
8857,50,560,27247,Phường 01,phuong-01,27247
8858,50,560,27250,Phường 02,phuong-02,27250
8859,50,560,27253,Phường 16,phuong-16,27253
8860,50,561,27259,Phường 13,phuong-13,27259
8861,50,561,27262,Phường 09,phuong-09,27262
8862,50,561,27265,Phường 06,phuong-06,27265
8863,50,561,27268,Phường 08,phuong-08,27268
8864,50,561,27271,Phường 10,phuong-10,27271
8865,50,561,27277,Phường 18,phuong-18,27277
8866,50,561,27280,Phường 14,phuong-14,27280
8867,50,561,27283,Phường 04,phuong-04,27283
8868,50,561,27286,Phường 03,phuong-03,27286
8869,50,561,27289,Phường 16,phuong-16,27289
8870,50,561,27292,Phường 02,phuong-02,27292
8871,50,561,27295,Phường 15,phuong-15,27295
8872,50,561,27298,Phường 01,phuong-01,27298
8873,50,562,27301,Phường 04,phuong-04,27301
8874,50,562,27304,Phường 09,phuong-09,27304
8875,50,562,27307,Phường 03,phuong-03,27307
8876,50,562,27310,Phường 12,phuong-12,27310
8877,50,562,27313,Phường 02,phuong-02,27313
8878,50,562,27316,Phường 08,phuong-08,27316
8879,50,562,27322,Phường 07,phuong-07,27322
8880,50,562,27325,Phường 01,phuong-01,27325
8881,50,562,27328,Phường 11,phuong-11,27328
8882,50,562,27331,Phường 14,phuong-14,27331
8883,50,562,27334,Phường 05,phuong-05,27334
8884,50,562,27337,Phường 06,phuong-06,27337
8885,50,562,27340,Phường 10,phuong-10,27340
8886,50,562,27343,Phường 13,phuong-13,27343
8887,50,563,27346,Phường 14,phuong-14,27346
8888,50,563,27349,Phường 13,phuong-13,27349
8889,50,563,27352,Phường 09,phuong-09,27352
8890,50,563,27355,Phường 06,phuong-06,27355
8891,50,563,27358,Phường 12,phuong-12,27358
8892,50,563,27361,Phường 05,phuong-05,27361
8893,50,563,27364,Phường 11,phuong-11,27364
8894,50,563,27367,Phường 02,phuong-02,27367
8895,50,563,27370,Phường 01,phuong-01,27370
8896,50,563,27373,Phường 04,phuong-04,27373
8897,50,563,27376,Phường 08,phuong-08,27376
8898,50,563,27379,Phường 03,phuong-03,27379
8899,50,563,27382,Phường 07,phuong-07,27382
8900,50,563,27385,Phường 10,phuong-10,27385
8901,50,564,27388,Phường 08,phuong-08,27388
8902,50,564,27391,Phường 02,phuong-02,27391
8903,50,564,27394,Phường 01,phuong-01,27394
8904,50,564,27397,Phường 03,phuong-03,27397
8905,50,564,27400,Phường 11,phuong-11,27400
8906,50,564,27403,Phường 09,phuong-09,27403
8907,50,564,27406,Phường 10,phuong-10,27406
8908,50,564,27409,Phường 04,phuong-04,27409
8909,50,564,27412,Phường 13,phuong-13,27412
8910,50,564,27415,Phường 12,phuong-12,27415
8911,50,564,27418,Phường 05,phuong-05,27418
8912,50,564,27421,Phường 14,phuong-14,27421
8913,50,564,27424,Phường 06,phuong-06,27424
8914,50,564,27427,Phường 15,phuong-15,27427
8915,50,564,27430,Phường 16,phuong-16,27430
8916,50,564,27433,Phường 07,phuong-07,27433
8917,50,565,27436,Phường Bình Hưng Hòa,phuong-binh-hung-hoa,27436
8918,50,565,27439,Phường Bình Hưng Hoà A,phuong-binh-hung-hoa-a,27439
8919,50,565,27442,Phường Bình Hưng Hoà B,phuong-binh-hung-hoa-b,27442
8920,50,565,27445,Phường Bình Trị Đông,phuong-binh-tri-dong,27445
8921,50,565,27448,Phường Bình Trị Đông A,phuong-binh-tri-dong-a,27448
8922,50,565,27451,Phường Bình Trị Đông B,phuong-binh-tri-dong-b,27451
8923,50,565,27454,Phường Tân Tạo,phuong-tan-tao,27454
8924,50,565,27457,Phường Tân Tạo A,phuong-tan-tao-a,27457
8925,50,565,27460,Phường  An Lạc,phuong-an-lac,27460
8926,50,565,27463,Phường An Lạc A,phuong-an-lac-a,27463
8927,50,566,27466,Phường Tân Thuận Đông,phuong-tan-thuan-dong,27466
8928,50,566,27469,Phường Tân Thuận Tây,phuong-tan-thuan-tay,27469
8929,50,566,27472,Phường Tân Kiểng,phuong-tan-kieng,27472
8930,50,566,27475,Phường Tân Hưng,phuong-tan-hung,27475
8931,50,566,27478,Phường Bình Thuận,phuong-binh-thuan,27478
8932,50,566,27481,Phường Tân Quy,phuong-tan-quy,27481
8933,50,566,27484,Phường Phú Thuận,phuong-phu-thuan,27484
8934,50,566,27487,Phường Tân Phú,phuong-tan-phu,27487
8935,50,566,27490,Phường Tân Phong,phuong-tan-phong,27490
8936,50,566,27493,Phường Phú Mỹ,phuong-phu-my,27493
8937,50,567,27496,Thị trấn Củ Chi,thi-tran-cu-chi,27496
8938,50,567,27499,Xã Phú Mỹ Hưng,xa-phu-my-hung,27499
8939,50,567,27502,Xã An Phú,xa-an-phu,27502
8940,50,567,27505,Xã Trung Lập Thượng,xa-trung-lap-thuong,27505
8941,50,567,27508,Xã An Nhơn Tây,xa-an-nhon-tay,27508
8942,50,567,27511,Xã Nhuận Đức,xa-nhuan-duc,27511
8943,50,567,27514,Xã Phạm Văn Cội,xa-pham-van-coi,27514
8944,50,567,27517,Xã Phú Hòa Đông,xa-phu-hoa-dong,27517
8945,50,567,27520,Xã Trung Lập Hạ,xa-trung-lap-ha,27520
8946,50,567,27523,Xã Trung An,xa-trung-an,27523
8947,50,567,27526,Xã Phước Thạnh,xa-phuoc-thanh,27526
8948,50,567,27529,Xã Phước Hiệp,xa-phuoc-hiep,27529
8949,50,567,27532,Xã Tân An Hội,xa-tan-an-hoi,27532
8950,50,567,27535,Xã Phước Vĩnh An,xa-phuoc-vinh-an,27535
8951,50,567,27538,Xã Thái Mỹ,xa-thai-my,27538
8952,50,567,27541,Xã Tân Thạnh Tây,xa-tan-thanh-tay,27541
8953,50,567,27544,Xã Hòa Phú,xa-hoa-phu,27544
8954,50,567,27547,Xã Tân Thạnh Đông,xa-tan-thanh-dong,27547
8955,50,567,27550,Xã Bình Mỹ,xa-binh-my,27550
8956,50,567,27553,Xã Tân Phú Trung,xa-tan-phu-trung,27553
8957,50,567,27556,Xã Tân Thông Hội,xa-tan-thong-hoi,27556
8958,50,568,27559,Thị trấn Hóc Môn,thi-tran-hoc-mon,27559
8959,50,568,27562,Xã Tân Hiệp,xa-tan-hiep,27562
8960,50,568,27565,Xã Nhị Bình,xa-nhi-binh,27565
8961,50,568,27568,Xã Đông Thạnh,xa-dong-thanh,27568
8962,50,568,27571,Xã Tân Thới Nhì,xa-tan-thoi-nhi,27571
8963,50,568,27574,Xã Thới Tam Thôn,xa-thoi-tam-thon,27574
8964,50,568,27577,Xã Xuân Thới Sơn,xa-xuan-thoi-son,27577
8965,50,568,27580,Xã Tân Xuân,xa-tan-xuan,27580
8966,50,568,27583,Xã Xuân Thới Đông,xa-xuan-thoi-dong,27583
8967,50,568,27586,Xã Trung Chánh,xa-trung-chanh,27586
8968,50,568,27589,Xã Xuân Thới Thượng,xa-xuan-thoi-thuong,27589
8969,50,568,27592,Xã Bà Điểm,xa-ba-diem,27592
8970,50,569,27595,Thị trấn Tân Túc,thi-tran-tan-tuc,27595
8971,50,569,27598,Xã Phạm Văn Hai,xa-pham-van-hai,27598
8972,50,569,27601,Xã Vĩnh Lộc A,xa-vinh-loc-a,27601
8973,50,569,27604,Xã Vĩnh Lộc B,xa-vinh-loc-b,27604
8974,50,569,27607,Xã Bình Lợi,xa-binh-loi,27607
8975,50,569,27610,Xã Lê Minh Xuân,xa-le-minh-xuan,27610
8976,50,569,27613,Xã Tân Nhựt,xa-tan-nhut,27613
8977,50,569,27616,Xã Tân Kiên,xa-tan-kien,27616
8978,50,569,27619,Xã Bình Hưng,xa-binh-hung,27619
8979,50,569,27622,Xã Phong Phú,xa-phong-phu,27622
8980,50,569,27625,Xã An Phú Tây,xa-an-phu-tay,27625
8981,50,569,27628,Xã Hưng Long,xa-hung-long,27628
8982,50,569,27631,Xã Đa Phước,xa-da-phuoc,27631
8983,50,569,27634,Xã Tân Quý Tây,xa-tan-quy-tay,27634
8984,50,569,27637,Xã Bình Chánh,xa-binh-chanh,27637
8985,50,569,27640,Xã Quy Đức,xa-quy-duc,27640
8986,50,570,27643,Thị trấn Nhà Bè,thi-tran-nha-be,27643
8987,50,570,27646,Xã Phước Kiển,xa-phuoc-kien,27646
8988,50,570,27649,Xã Phước Lộc,xa-phuoc-loc,27649
8989,50,570,27652,Xã Nhơn Đức,xa-nhon-duc,27652
8990,50,570,27655,Xã Phú Xuân,xa-phu-xuan,27655
8991,50,570,27658,Xã Long Thới,xa-long-thoi,27658
8992,50,570,27661,Xã Hiệp Phước,xa-hiep-phuoc,27661
8993,50,571,27664,Thị trấn Cần Thạnh,thi-tran-can-thanh,27664
8994,50,571,27667,Xã Bình Khánh,xa-binh-khanh,27667
8995,50,571,27670,Xã Tam Thôn Hiệp,xa-tam-thon-hiep,27670
8996,50,571,27673,Xã An Thới Đông,xa-an-thoi-dong,27673
8997,50,571,27676,Xã Thạnh An,xa-thanh-an,27676
8998,50,571,27679,Xã Long Hòa,xa-long-hoa,27679
8999,50,571,27682,Xã Lý Nhơn,xa-ly-nhon,27682
9000,51,572,27685,Phường 5,phuong-5,27685
