3825,21,226,12013,Xã Trưng Trắc,xa-trung-trac,12013
3826,21,226,12016,Xã Lạc Hồng,xa-lac-hong,12016
3827,21,227,12019,Thị trấn Văn Giang,thi-tran-van-giang,12019
3828,21,227,12022,Xã Xuân Quan,xa-xuan-quan,12022
3829,21,227,12025,Xã Cửu Cao,xa-cuu-cao,12025
3830,21,227,12028,Xã Phụng Công,xa-phung-cong,12028
3831,21,227,12031,Xã Nghĩa Trụ,xa-nghia-tru,12031
3832,21,227,12034,Xã Long Hưng,xa-long-hung,12034
3833,21,227,12037,Xã Vĩnh Khúc,xa-vinh-khuc,12037
3834,21,227,12040,Xã Liên Nghĩa,xa-lien-nghia,12040
3835,21,227,12043,Xã Tân Tiến,xa-tan-tien,12043
3836,21,227,12046,Xã Thắng Lợi,xa-thang-loi,12046
3837,21,227,12049,Xã Mễ Sở,xa-me-so,12049
3838,21,228,12052,Thị trấn Yên Mỹ,thi-tran-yen-my,12052
3839,21,228,12055,Xã Giai Phạm,xa-giai-pham,12055
3840,21,228,12058,Xã Nghĩa Hiệp,xa-nghia-hiep,12058
3841,21,228,12061,Xã Đồng Than,xa-dong-than,12061
3842,21,228,12064,Xã Ngọc Long,xa-ngoc-long,12064
3843,21,228,12067,Xã Liêu Xá,xa-lieu-xa,12067
3844,21,228,12070,Xã Hoàn Long,xa-hoan-long,12070
3845,21,228,12073,Xã Tân Lập,xa-tan-lap,12073
3846,21,228,12076,Xã Thanh Long,xa-thanh-long,12076
3847,21,228,12079,Xã Yên Phú,xa-yen-phu,12079
3848,21,228,12082,Xã Việt Cường,xa-viet-cuong,12082
3849,21,228,12085,Xã Trung Hòa,xa-trung-hoa,12085
3850,21,228,12088,Xã Yên Hòa,xa-yen-hoa,12088
3851,21,228,12091,Xã Minh Châu,xa-minh-chau,12091
3852,21,228,12094,Xã Trung Hưng,xa-trung-hung,12094
3853,21,228,12097,Xã Lý Thường Kiệt,xa-ly-thuong-kiet,12097
3854,21,228,12100,Xã Tân Việt,xa-tan-viet,12100
3855,21,229,12103,Phường Bần Yên Nhân,phuong-ban-yen-nhan,12103
3856,21,229,12106,Phường Phan Đình Phùng,phuong-phan-dinh-phung,12106
3857,21,229,12109,Xã Cẩm Xá,xa-cam-xa,12109
3858,21,229,12112,Xã Dương Quang,xa-duong-quang,12112
3859,21,229,12115,Xã Hòa Phong,xa-hoa-phong,12115
3860,21,229,12118,Phường Nhân Hòa,phuong-nhan-hoa,12118
3861,21,229,12121,Phường Dị Sử,phuong-di-su,12121
3862,21,229,12124,Phường Bạch Sam,phuong-bach-sam,12124
3863,21,229,12127,Phường Minh Đức,phuong-minh-duc,12127
3864,21,229,12130,Phường Phùng Chí Kiên,phuong-phung-chi-kien,12130
3865,21,229,12133,Xã Xuân Dục,xa-xuan-duc,12133
3866,21,229,12136,Xã Ngọc Lâm,xa-ngoc-lam,12136
3867,21,229,12139,Xã Hưng Long,xa-hung-long,12139
3868,21,230,12142,Thị trấn Ân Thi,thi-tran-an-thi,12142
3869,21,230,12145,Xã Phù Ủng,xa-phu-ung,12145
3870,21,230,12148,Xã Bắc Sơn,xa-bac-son,12148
3871,21,230,12151,Xã Bãi Sậy,xa-bai-say,12151
3872,21,230,12154,Xã Đào Dương,xa-dao-duong,12154
3873,21,230,12157,Xã Tân Phúc,xa-tan-phuc,12157
3874,21,230,12160,Xã Vân Du,xa-van-du,12160
3875,21,230,12163,Xã Quang Vinh,xa-quang-vinh,12163
3876,21,230,12166,Xã Xuân Trúc,xa-xuan-truc,12166
3877,21,230,12169,Xã Hoàng Hoa Thám,xa-hoang-hoa-tham,12169
3878,21,230,12172,Xã Quảng Lãng,xa-quang-lang,12172
3879,21,230,12175,Xã Văn Nhuệ,xa-van-nhue,12175
3880,21,230,12178,Xã Đặng Lễ,xa-dang-le,12178
3881,21,230,12181,Xã Cẩm Ninh,xa-cam-ninh,12181
3882,21,230,12184,Xã Nguyễn Trãi,xa-nguyen-trai,12184
3883,21,230,12187,Xã Đa Lộc,xa-da-loc,12187
3884,21,230,12190,Xã Hồ Tùng Mậu,xa-ho-tung-mau,12190
3885,21,230,12193,Xã Tiền Phong,xa-tien-phong,12193
3886,21,230,12196,Xã Hồng Vân,xa-hong-van,12196
3887,21,230,12199,Xã Hồng Quang,xa-hong-quang,12199
3888,21,230,12202,Xã Hạ Lễ,xa-ha-le,12202
3889,21,231,12205,Thị trấn Khoái Châu,thi-tran-khoai-chau,12205
3890,21,231,12208,Xã Đông Tảo,xa-dong-tao,12208
3891,21,231,12211,Xã Bình Minh,xa-binh-minh,12211
3892,21,231,12214,Xã Dạ Trạch,xa-da-trach,12214
3893,21,231,12217,Xã Hàm Tử,xa-ham-tu,12217
3894,21,231,12220,Xã Ông Đình,xa-ong-dinh,12220
3895,21,231,12223,Xã Tân Dân,xa-tan-dan,12223
3896,21,231,12226,Xã Tứ Dân,xa-tu-dan,12226
3897,21,231,12229,Xã An Vĩ,xa-an-vi,12229
3898,21,231,12232,Xã Đông Kết,xa-dong-ket,12232
3899,21,231,12235,Xã Bình Kiều,xa-binh-kieu,12235
3900,21,231,12238,Xã Dân Tiến,xa-dan-tien,12238
3901,21,231,12241,Xã Đồng Tiến,xa-dong-tien,12241
3902,21,231,12244,Xã Hồng Tiến,xa-hong-tien,12244
3903,21,231,12247,Xã Tân Châu,xa-tan-chau,12247
3904,21,231,12250,Xã Liên Khê,xa-lien-khe,12250
3905,21,231,12253,Xã Phùng Hưng,xa-phung-hung,12253
3906,21,231,12256,Xã Việt Hòa,xa-viet-hoa,12256
3907,21,231,12259,Xã Đông Ninh,xa-dong-ninh,12259
3908,21,231,12262,Xã Đại Tập,xa-dai-tap,12262
3909,21,231,12265,Xã Chí Tân,xa-chi-tan,12265
3910,21,231,12268,Xã Đại Hưng,xa-dai-hung,12268
3911,21,231,12271,Xã Thuần Hưng,xa-thuan-hung,12271
3912,21,231,12274,Xã Thành Công,xa-thanh-cong,12274
3913,21,231,12277,Xã Nhuế Dương,xa-nhue-duong,12277
3914,21,232,12280,Thị trấn Lương Bằng,thi-tran-luong-bang,12280
3915,21,232,12283,Xã Nghĩa Dân,xa-nghia-dan,12283
3916,21,232,12286,Xã Toàn Thắng,xa-toan-thang,12286
3917,21,232,12289,Xã Vĩnh Xá,xa-vinh-xa,12289
3918,21,232,12292,Xã Phạm Ngũ Lão,xa-pham-ngu-lao,12292
3919,21,232,12295,Xã Thọ Vinh,xa-tho-vinh,12295
3920,21,232,12298,Xã Đồng Thanh,xa-dong-thanh,12298
3921,21,232,12301,Xã Song Mai,xa-song-mai,12301
3922,21,232,12304,Xã Chính Nghĩa,xa-chinh-nghia,12304
3923,21,232,12307,Xã Nhân La,xa-nhan-la,12307
3924,21,232,12310,Xã Phú Thịnh,xa-phu-thinh,12310
3925,21,232,12313,Xã Mai Động,xa-mai-dong,12313
3926,21,232,12316,Xã Đức Hợp,xa-duc-hop,12316
3927,21,232,12319,Xã Hùng An,xa-hung-an,12319
3928,21,232,12322,Xã Ngọc Thanh,xa-ngoc-thanh,12322
3929,21,232,12325,Xã Vũ Xá,xa-vu-xa,12325
3930,21,232,12328,Xã Hiệp Cường,xa-hiep-cuong,12328
3931,21,233,12337,Thị trấn Vương,thi-tran-vuong,12337
3932,21,233,12340,Xã Hưng Đạo,xa-hung-dao,12340
3933,21,233,12343,Xã Ngô Quyền,xa-ngo-quyen,12343
3934,21,233,12346,Xã Nhật Tân,xa-nhat-tan,12346
3935,21,233,12349,Xã Dị Chế,xa-di-che,12349
3936,21,233,12352,Xã Lệ Xá,xa-le-xa,12352
3937,21,233,12355,Xã An Viên,xa-an-vien,12355
3938,21,233,12358,Xã Đức Thắng,xa-duc-thang,12358
3939,21,233,12361,Xã Trung Dũng,xa-trung-dung,12361
3940,21,233,12364,Xã Hải Triều,xa-hai-trieu,12364
3941,21,233,12367,Xã Thủ Sỹ,xa-thu-sy,12367
3942,21,233,12370,Xã Thiện Phiến,xa-thien-phien,12370
3943,21,233,12373,Xã Thụy Lôi,xa-thuy-loi,12373
3944,21,233,12376,Xã Cương Chính,xa-cuong-chinh,12376
3945,21,233,12379,Xã Minh Phượng,xa-minh-phuong,12379
3946,21,234,12391,Thị trấn Trần Cao,thi-tran-tran-cao,12391
3947,21,234,12394,Xã Minh Tân,xa-minh-tan,12394
3948,21,234,12397,Xã Phan Sào Nam,xa-phan-sao-nam,12397
3949,21,234,12400,Xã Quang Hưng,xa-quang-hung,12400
3950,21,234,12403,Xã Minh Hoàng,xa-minh-hoang,12403
3951,21,234,12406,Xã Đoàn Đào,xa-doan-dao,12406
3952,21,234,12409,Xã Tống Phan,xa-tong-phan,12409
3953,21,234,12412,Xã Đình Cao,xa-dinh-cao,12412
3954,21,234,12415,Xã Nhật Quang,xa-nhat-quang,12415
3955,21,234,12418,Xã Tiền Tiến,xa-tien-tien,12418
3956,21,234,12421,Xã Tam Đa,xa-tam-da,12421
3957,21,234,12424,Xã Minh Tiến,xa-minh-tien,12424
3958,21,234,12427,Xã Nguyên Hòa,xa-nguyen-hoa,12427
3959,21,234,12430,Xã Tống Trân,xa-tong-tran,12430
3960,22,235,12433,Phường Lê Hồng Phong,phuong-le-hong-phong,12433
3961,22,235,12436,Phường Bồ Xuyên,phuong-bo-xuyen,12436
3962,22,235,12439,Phường Đề Thám,phuong-de-tham,12439
3963,22,235,12442,Phường Kỳ Bá,phuong-ky-ba,12442
3964,22,235,12445,Phường Quang Trung,phuong-quang-trung,12445
3965,22,235,12448,Phường Phú Khánh,phuong-phu-khanh,12448
3966,22,235,12451,Phường Tiền Phong,phuong-tien-phong,12451
3967,22,235,12452,Phường Trần Hưng Đạo,phuong-tran-hung-dao,12452
3968,22,235,12454,Phường Trần Lãm,phuong-tran-lam,12454
3969,22,235,12457,Xã Đông Hòa,xa-dong-hoa,12457
3970,22,235,12460,Phường Hoàng Diệu,phuong-hoang-dieu,12460
3971,22,235,12463,Xã Phú Xuân,xa-phu-xuan,12463
3972,22,235,12466,Xã Vũ Phúc,xa-vu-phuc,12466
3973,22,235,12469,Xã Vũ Chính,xa-vu-chinh,12469
3974,22,235,12817,Xã Đông Mỹ,xa-dong-my,12817
3975,22,235,12820,Xã Đông Thọ,xa-dong-tho,12820
3976,22,235,13084,Xã Vũ Đông,xa-vu-dong,13084
3977,22,235,13108,Xã Vũ Lạc,xa-vu-lac,13108
3978,22,235,13225,Xã Tân Bình,xa-tan-binh,13225
3979,22,236,12472,Thị trấn Quỳnh Côi,thi-tran-quynh-coi,12472
3980,22,236,12475,Xã An Khê,xa-an-khe,12475
3981,22,236,12478,Xã An Đồng,xa-an-dong,12478
3982,22,236,12481,Xã Quỳnh Hoa,xa-quynh-hoa,12481
3983,22,236,12484,Xã Quỳnh Lâm,xa-quynh-lam,12484
3984,22,236,12487,Xã Quỳnh Thọ,xa-quynh-tho,12487
3985,22,236,12490,Xã An Hiệp,xa-an-hiep,12490
3986,22,236,12493,Xã Quỳnh Hoàng,xa-quynh-hoang,12493
3987,22,236,12496,Xã Quỳnh Giao,xa-quynh-giao,12496
3988,22,236,12499,Xã An Thái,xa-an-thai,12499
3989,22,236,12502,Xã An Cầu,xa-an-cau,12502
3990,22,236,12505,Xã Quỳnh Hồng,xa-quynh-hong,12505
3991,22,236,12508,Xã Quỳnh Khê,xa-quynh-khe,12508
3992,22,236,12511,Xã Quỳnh Minh,xa-quynh-minh,12511
3993,22,236,12514,Xã An Ninh,xa-an-ninh,12514
3994,22,236,12517,Xã Quỳnh Ngọc,xa-quynh-ngoc,12517
3995,22,236,12520,Xã Quỳnh Hải,xa-quynh-hai,12520
3996,22,236,12523,Thị trấn An Bài,thi-tran-an-bai,12523
3997,22,236,12526,Xã An Ấp,xa-an-ap,12526
3998,22,236,12529,Xã Quỳnh Hội,xa-quynh-hoi,12529
3999,22,236,12532,Xã Châu Sơn,xa-chau-son,12532
4000,22,236,12535,Xã Quỳnh Mỹ,xa-quynh-my,12535
