7820,42,472,24301,Xã Cuor Đăng,xa-cuor-dang,24301
7821,42,473,24307,Xã Cư Né,xa-cu-ne,24307
7822,42,473,24310,Xã Chư KBô,xa-chu-kbo,24310
7823,42,473,24313,Xã Cư Pơng,xa-cu-pong,24313
7824,42,473,24314,Xã Ea Sin,xa-ea-sin,24314
7825,42,473,24316,Xã Pơng Drang,xa-pong-drang,24316
7826,42,473,24317,Xã Tân Lập,xa-tan-lap,24317
7827,42,473,24319,Xã Ea Ngai,xa-ea-ngai,24319
7828,42,474,24343,Thị trấn Krông Năng,thi-tran-krong-nang,24343
7829,42,474,24346,Xã ĐLiê Ya,xa-dlie-ya,24346
7830,42,474,24349,Xã Ea Tóh,xa-ea-toh,24349
7831,42,474,24352,Xã Ea Tam,xa-ea-tam,24352
7832,42,474,24355,Xã Phú Lộc,xa-phu-loc,24355
7833,42,474,24358,Xã Tam Giang,xa-tam-giang,24358
7834,42,474,24359,Xã Ea Puk,xa-ea-puk,24359
7835,42,474,24360,Xã Ea Dăh,xa-ea-dah,24360
7836,42,474,24361,Xã Ea Hồ,xa-ea-ho,24361
7837,42,474,24364,Xã Phú Xuân,xa-phu-xuan,24364
7838,42,474,24367,Xã Cư Klông,xa-cu-klong,24367
7839,42,474,24370,Xã Ea Tân,xa-ea-tan,24370
7840,42,475,24373,Thị trấn Ea Kar,thi-tran-ea-kar,24373
7841,42,475,24376,Thị trấn Ea Knốp,thi-tran-ea-knop,24376
7842,42,475,24379,Xã Ea Sô,xa-ea-so,24379
7843,42,475,24380,Xã Ea Sar,xa-ea-sar,24380
7844,42,475,24382,Xã Xuân Phú,xa-xuan-phu,24382
7845,42,475,24385,Xã Cư Huê,xa-cu-hue,24385
7846,42,475,24388,Xã Ea Tih,xa-ea-tih,24388
7847,42,475,24391,Xã Ea Đar,xa-ea-dar,24391
7848,42,475,24394,Xã Ea Kmút,xa-ea-kmut,24394
7849,42,475,24397,Xã Cư Ni,xa-cu-ni,24397
7850,42,475,24400,Xã Ea Păl,xa-ea-pal,24400
7851,42,475,24401,Xã Cư Prông,xa-cu-prong,24401
7852,42,475,24403,Xã Ea Ô,xa-ea-o,24403
7853,42,475,24404,Xã Cư ELang,xa-cu-elang,24404
7854,42,475,24406,Xã Cư Bông,xa-cu-bong,24406
7855,42,475,24409,Xã Cư Jang,xa-cu-jang,24409
7856,42,476,24412,Thị trấn M\'Đrắk,thi-tran-m-drak,24412
7857,42,476,24415,Xã Cư Prao,xa-cu-prao,24415
7858,42,476,24418,Xã Ea Pil,xa-ea-pil,24418
7859,42,476,24421,Xã Ea Lai,xa-ea-lai,24421
7860,42,476,24424,Xã Ea H\'MLay,xa-ea-h-mlay,24424
7861,42,476,24427,Xã Krông Jing,xa-krong-jing,24427
7862,42,476,24430,Xã Ea M\' Doal,xa-ea-m--doal,24430
7863,42,476,24433,Xã Ea Riêng,xa-ea-rieng,24433
7864,42,476,24436,Xã Cư M\'ta,xa-cu-m-ta,24436
7865,42,476,24439,Xã Cư K Róa,xa-cu-k-roa,24439
7866,42,476,24442,Xã Krông Á,xa-krong-a,24442
7867,42,476,24444,Xã Cư San,xa-cu-san,24444
7868,42,476,24445,Xã Ea Trang,xa-ea-trang,24445
7869,42,477,24448,Thị trấn Krông Kmar,thi-tran-krong-kmar,24448
7870,42,477,24451,Xã Dang Kang,xa-dang-kang,24451
7871,42,477,24454,Xã Cư KTy,xa-cu-kty,24454
7872,42,477,24457,Xã Hòa Thành,xa-hoa-thanh,24457
7873,42,477,24460,Xã Hòa Tân,xa-hoa-tan,24460
7874,42,477,24463,Xã Hòa Phong,xa-hoa-phong,24463
7875,42,477,24466,Xã Hòa Lễ,xa-hoa-le,24466
7876,42,477,24469,Xã Yang Reh,xa-yang-reh,24469
7877,42,477,24472,Xã Ea Trul,xa-ea-trul,24472
7878,42,477,24475,Xã Khuê Ngọc Điền,xa-khue-ngoc-dien,24475
7879,42,477,24478,Xã Cư Pui,xa-cu-pui,24478
7880,42,477,24481,Xã Hòa Sơn,xa-hoa-son,24481
7881,42,477,24484,Xã Cư Drăm,xa-cu-dram,24484
7882,42,477,24487,Xã Yang Mao,xa-yang-mao,24487
7883,42,478,24490,Thị trấn Phước An,thi-tran-phuoc-an,24490
7884,42,478,24493,Xã KRông Búk,xa-krong-buk,24493
7885,42,478,24496,Xã Ea Kly,xa-ea-kly,24496
7886,42,478,24499,Xã Ea Kênh,xa-ea-kenh,24499
7887,42,478,24502,Xã Ea Phê,xa-ea-phe,24502
7888,42,478,24505,Xã Ea KNuec,xa-ea-knuec,24505
7889,42,478,24508,Xã Ea Yông,xa-ea-yong,24508
7890,42,478,24511,Xã Hòa An,xa-hoa-an,24511
7891,42,478,24514,Xã Ea Kuăng,xa-ea-kuang,24514
7892,42,478,24517,Xã Hòa Đông,xa-hoa-dong,24517
7893,42,478,24520,Xã Ea Hiu,xa-ea-hiu,24520
7894,42,478,24523,Xã Hòa Tiến,xa-hoa-tien,24523
7895,42,478,24526,Xã Tân Tiến,xa-tan-tien,24526
7896,42,478,24529,Xã Vụ Bổn,xa-vu-bon,24529
7897,42,478,24532,Xã Ea Uy,xa-ea-uy,24532
7898,42,478,24535,Xã Ea Yiêng,xa-ea-yieng,24535
7899,42,479,24538,Thị trấn Buôn Trấp,thi-tran-buon-trap,24538
7900,42,479,24556,Xã Dray Sáp,xa-dray-sap,24556
7901,42,479,24559,Xã Ea Na,xa-ea-na,24559
7902,42,479,24565,Xã Ea Bông,xa-ea-bong,24565
7903,42,479,24568,Xã Băng A Drênh,xa-bang-a-drenh,24568
7904,42,479,24571,Xã Dur KMăl,xa-dur-kmal,24571
7905,42,479,24574,Xã Bình Hòa,xa-binh-hoa,24574
7906,42,479,24577,Xã Quảng Điền,xa-quang-dien,24577
7907,42,480,24580,Thị trấn Liên Sơn,thi-tran-lien-son,24580
7908,42,480,24583,Xã Yang Tao,xa-yang-tao,24583
7909,42,480,24586,Xã Bông Krang,xa-bong-krang,24586
7910,42,480,24589,Xã Đắk Liêng,xa-dak-lieng,24589
7911,42,480,24592,Xã Buôn Triết,xa-buon-triet,24592
7912,42,480,24595,Xã Buôn Tría,xa-buon-tria,24595
7913,42,480,24598,Xã Đắk Phơi,xa-dak-phoi,24598
7914,42,480,24601,Xã Đắk Nuê,xa-dak-nue,24601
7915,42,480,24604,Xã Krông Nô,xa-krong-no,24604
7916,42,480,24607,Xã Nam Ka,xa-nam-ka,24607
7917,42,480,24610,Xã Ea R\'Bin,xa-ea-r-bin,24610
7918,42,481,24540,Xã Ea Ning,xa-ea-ning,24540
7919,42,481,24541,Xã Cư Ê Wi,xa-cu-e-Wi,24541
7920,42,481,24544,Xã Ea Ktur,xa-ea-ktur,24544
7921,42,481,24547,Xã Ea Tiêu,xa-ea-tieu,24547
7922,42,481,24550,Xã Ea BHốk,xa-ea-bhok,24550
7923,42,481,24553,Xã Ea Hu,xa-ea-hu,24553
7924,42,481,24561,Xã Dray Bhăng,xa-dray-bhang,24561
7925,42,481,24562,Xã Hòa Hiệp,xa-hoa-hiep,24562
7926,43,482,24611,Phường Nghĩa Đức,phuong-nghia-duc,24611
7927,43,482,24612,Phường Nghĩa Thành,phuong-nghia-thanh,24612
7928,43,482,24614,Phường Nghĩa Phú,phuong-nghia-phu,24614
7929,43,482,24615,Phường Nghĩa Tân,phuong-nghia-tan,24615
7930,43,482,24617,Phường Nghĩa Trung,phuong-nghia-trung,24617
7931,43,482,24618,Xã Đăk R\'Moan,xa-dak-r-moan,24618
7932,43,482,24619,Phường Quảng Thành,phuong-quang-thanh,24619
7933,43,482,24628,Xã Đắk Nia,xa-dak-nia,24628
7934,43,483,24616,Xã Quảng Sơn,xa-quang-son,24616
7935,43,483,24620,Xã Quảng Hoà,xa-quang-hoa,24620
7936,43,483,24622,Xã Đắk Ha,xa-dak-ha,24622
7937,43,483,24625,Xã Đắk R\'Măng,xa-dak-r-mang,24625
7938,43,483,24631,Xã Quảng Khê,xa-quang-khe,24631
7939,43,483,24634,Xã Đắk Plao,xa-dak-plao,24634
7940,43,483,24637,Xã Đắk Som,xa-dak-som,24637
7941,43,484,24640,Thị trấn Ea T\'Ling,thi-tran-ea-t-ling,24640
7942,43,484,24643,Xã Đắk Wil,xa-dak-Wil,24643
7943,43,484,24646,Xã Ea Pô,xa-ea-po,24646
7944,43,484,24649,Xã Nam Dong,xa-nam-dong,24649
7945,43,484,24652,Xã Đắk DRông,xa-dak-drong,24652
7946,43,484,24655,Xã Tâm Thắng,xa-tam-thang,24655
7947,43,484,24658,Xã Cư Knia,xa-cu-knia,24658
7948,43,484,24661,Xã Trúc Sơn,xa-truc-son,24661
7949,43,485,24664,Thị trấn Đắk Mil,thi-tran-dak-mil,24664
7950,43,485,24667,Xã  Đắk Lao,xa-dak-lao,24667
7951,43,485,24670,Xã Đắk R\'La,xa-dak-r-la,24670
7952,43,485,24673,Xã Đắk Gằn,xa-dak-gan,24673
7953,43,485,24676,Xã Đức Mạnh,xa-duc-manh,24676
7954,43,485,24677,Xã Đắk N\'Drót,xa-dak-n-drot,24677
7955,43,485,24678,Xã Long Sơn,xa-long-son,24678
7956,43,485,24679,Xã Đắk Sắk,xa-dak-sak,24679
7957,43,485,24682,Xã Thuận An,xa-thuan-an,24682
7958,43,485,24685,Xã Đức Minh,xa-duc-minh,24685
7959,43,486,24688,Thị trấn Đắk Mâm,thi-tran-dak-mam,24688
7960,43,486,24691,Xã Đắk Sôr,xa-dak-sor,24691
7961,43,486,24692,Xã Nam Xuân,xa-nam-xuan,24692
7962,43,486,24694,Xã Buôn Choah,xa-buon-choah,24694
7963,43,486,24697,Xã Nam Đà,xa-nam-da,24697
7964,43,486,24699,Xã Tân Thành,xa-tan-thanh,24699
7965,43,486,24700,Xã Đắk Drô,xa-dak-dro,24700
7966,43,486,24703,Xã Nâm Nung,xa-nam-nung,24703
7967,43,486,24706,Xã Đức Xuyên,xa-duc-xuyen,24706
7968,43,486,24709,Xã Đắk Nang,xa-dak-nang,24709
7969,43,486,24712,Xã Quảng Phú,xa-quang-phu,24712
7970,43,486,24715,Xã Nâm N\'Đir,xa-nam-n-dir,24715
7971,43,487,24717,Thị trấn Đức An,thi-tran-duc-an,24717
7972,43,487,24718,Xã Đắk Môl,xa-dak-mol,24718
7973,43,487,24719,Xã Đắk Hòa,xa-dak-hoa,24719
7974,43,487,24721,Xã Nam Bình,xa-nam-binh,24721
7975,43,487,24722,Xã Thuận Hà,xa-thuan-ha,24722
7976,43,487,24724,Xã Thuận Hạnh,xa-thuan-hanh,24724
7977,43,487,24727,Xã Đắk N\'Dung,xa-dak-n-dung,24727
7978,43,487,24728,Xã Nâm N\'Jang,xa-nam-n-jang,24728
7979,43,487,24730,Xã Trường Xuân,xa-truong-xuan,24730
7980,43,488,24733,Thị trấn Kiến Đức,thi-tran-kien-duc,24733
7981,43,488,24745,Xã Quảng Tín,xa-quang-tin,24745
7982,43,488,24750,Xã Đắk Wer,xa-dak-Wer,24750
7983,43,488,24751,Xã Nhân Cơ,xa-nhan-co,24751
7984,43,488,24754,Xã Kiến Thành,xa-kien-thanh,24754
7985,43,488,24756,Xã Nghĩa Thắng,xa-nghia-thang,24756
7986,43,488,24757,Xã Đạo Nghĩa,xa-dao-nghia,24757
7987,43,488,24760,Xã Đắk Sin,xa-dak-sin,24760
7988,43,488,24761,Xã Hưng Bình,xa-hung-binh,24761
7989,43,488,24763,Xã Đắk Ru,xa-dak-ru,24763
7990,43,488,24766,Xã Nhân Đạo,xa-nhan-dao,24766
7991,43,489,24736,Xã Quảng Trực,xa-quang-truc,24736
7992,43,489,24739,Xã Đắk Búk So,xa-dak-buk-so,24739
7993,43,489,24740,Xã Quảng Tâm,xa-quang-tam,24740
7994,43,489,24742,Xã Đắk R\'Tíh,xa-dak-r-tih,24742
7995,43,489,24746,Xã Đắk Ngo,xa-dak-ngo,24746
7996,43,489,24748,Xã Quảng Tân,xa-quang-tan,24748
7997,44,490,24769,Phường 7,phuong-7,24769
7998,44,490,24772,Phường 8,phuong-8,24772
7999,44,490,24775,Phường 12,phuong-12,24775
8000,44,490,24778,Phường 9,phuong-9,24778
