4829,26,275,15103,Xã Ngọc Trung,xa-ngoc-trung,15103
4830,26,275,15106,Xã Phùng Giáo,xa-phung-giao,15106
4831,26,275,15109,Xã Phùng Minh,xa-phung-minh,15109
4832,26,275,15112,Xã Phúc Thịnh,xa-phuc-thinh,15112
4833,26,275,15115,Xã Nguyệt Ấn,xa-nguyet-an,15115
4834,26,275,15118,Xã Kiên Thọ,xa-kien-tho,15118
4835,26,275,15121,Xã Minh Tiến,xa-minh-tien,15121
4836,26,275,15124,Xã Minh Sơn,xa-minh-son,15124
4837,26,276,15127,Thị trấn Phong Sơn,thi-tran-phong-son,15127
4838,26,276,15133,Xã Cẩm Thành,xa-cam-thanh,15133
4839,26,276,15136,Xã Cẩm Quý,xa-cam-quy,15136
4840,26,276,15139,Xã Cẩm Lương,xa-cam-luong,15139
4841,26,276,15142,Xã Cẩm Thạch,xa-cam-thach,15142
4842,26,276,15145,Xã Cẩm Liên,xa-cam-lien,15145
4843,26,276,15148,Xã Cẩm Giang,xa-cam-giang,15148
4844,26,276,15151,Xã Cẩm Bình,xa-cam-binh,15151
4845,26,276,15154,Xã Cẩm Tú,xa-cam-tu,15154
4846,26,276,15160,Xã Cẩm Châu,xa-cam-chau,15160
4847,26,276,15163,Xã Cẩm Tâm,xa-cam-tam,15163
4848,26,276,15169,Xã Cẩm Ngọc,xa-cam-ngoc,15169
4849,26,276,15172,Xã Cẩm Long,xa-cam-long,15172
4850,26,276,15175,Xã Cẩm Yên,xa-cam-yen,15175
4851,26,276,15178,Xã Cẩm Tân,xa-cam-tan,15178
4852,26,276,15181,Xã Cẩm Phú,xa-cam-phu,15181
4853,26,276,15184,Xã Cẩm Vân,xa-cam-van,15184
4854,26,277,15187,Thị trấn Kim Tân,thi-tran-kim-tan,15187
4855,26,277,15190,Thị trấn Vân Du,thi-tran-van-du,15190
4856,26,277,15196,Xã Thạch Lâm,xa-thach-lam,15196
4857,26,277,15199,Xã Thạch Quảng,xa-thach-quang,15199
4858,26,277,15202,Xã Thạch Tượng,xa-thach-tuong,15202
4859,26,277,15205,Xã Thạch Cẩm,xa-thach-cam,15205
4860,26,277,15208,Xã Thạch Sơn,xa-thach-son,15208
4861,26,277,15211,Xã Thạch Bình,xa-thach-binh,15211
4862,26,277,15214,Xã Thạch Định,xa-thach-dinh,15214
4863,26,277,15217,Xã Thạch Đồng,xa-thach-dong,15217
4864,26,277,15220,Xã Thạch Long,xa-thach-long,15220
4865,26,277,15223,Xã Thành Mỹ,xa-thanh-my,15223
4866,26,277,15226,Xã Thành Yên,xa-thanh-yen,15226
4867,26,277,15229,Xã Thành Vinh,xa-thanh-vinh,15229
4868,26,277,15232,Xã Thành Minh,xa-thanh-minh,15232
4869,26,277,15235,Xã Thành Công,xa-thanh-cong,15235
4870,26,277,15238,Xã Thành Tân,xa-thanh-tan,15238
4871,26,277,15241,Xã Thành Trực,xa-thanh-truc,15241
4872,26,277,15247,Xã Thành Tâm,xa-thanh-tam,15247
4873,26,277,15250,Xã Thành An,xa-thanh-an,15250
4874,26,277,15253,Xã Thành Thọ,xa-thanh-tho,15253
4875,26,277,15256,Xã Thành Tiến,xa-thanh-tien,15256
4876,26,277,15259,Xã Thành Long,xa-thanh-long,15259
4877,26,277,15265,Xã Thành Hưng,xa-thanh-hung,15265
4878,26,277,15268,Xã Ngọc Trạo,xa-ngoc-trao,15268
4879,26,278,15271,Thị trấn Hà Trung,thi-tran-ha-trung,15271
4880,26,278,15274,Xã Hà Long,xa-ha-long,15274
4881,26,278,15277,Xã Hà Vinh,xa-ha-vinh,15277
4882,26,278,15280,Xã Hà Bắc,xa-ha-bac,15280
4883,26,278,15283,Xã Hoạt Giang,xa-hoat-giang,15283
4884,26,278,15286,Xã Yên Dương,xa-yen-duong,15286
4885,26,278,15292,Xã Hà Giang,xa-ha-giang,15292
4886,26,278,15298,Xã Lĩnh Toại,xa-linh-toai,15298
4887,26,278,15304,Xã Hà Ngọc,xa-ha-ngoc,15304
4888,26,278,15307,Xã Yến Sơn,xa-yen-son,15307
4889,26,278,15313,Xã Hà Sơn,xa-ha-son,15313
4890,26,278,15316,Xã Hà Lĩnh,xa-ha-linh,15316
4891,26,278,15319,Xã Hà Đông,xa-ha-dong,15319
4892,26,278,15322,Xã Hà Tân,xa-ha-tan,15322
4893,26,278,15325,Xã Hà Tiến,xa-ha-tien,15325
4894,26,278,15328,Xã Hà Bình,xa-ha-binh,15328
4895,26,278,15331,Xã Hà Lai,xa-ha-lai,15331
4896,26,278,15334,Xã Hà Châu,xa-ha-chau,15334
4897,26,278,15340,Xã Hà Thái,xa-ha-thai,15340
4898,26,278,15343,Xã Hà Hải,xa-ha-hai,15343
4899,26,279,15349,Thị trấn Vĩnh Lộc,thi-tran-vinh-loc,15349
4900,26,279,15352,Xã Vĩnh Quang,xa-vinh-quang,15352
4901,26,279,15355,Xã Vĩnh Yên,xa-vinh-yen,15355
4902,26,279,15358,Xã Vĩnh Tiến,xa-vinh-tien,15358
4903,26,279,15361,Xã Vĩnh Long,xa-vinh-long,15361
4904,26,279,15364,Xã Vĩnh Phúc,xa-vinh-phuc,15364
4905,26,279,15367,Xã Vĩnh Hưng,xa-vinh-hung,15367
4906,26,279,15376,Xã Vĩnh Hòa,xa-vinh-hoa,15376
4907,26,279,15379,Xã Vĩnh Hùng,xa-vinh-hung,15379
4908,26,279,15382,Xã Minh Tân,xa-minh-tan,15382
4909,26,279,15385,Xã Ninh Khang,xa-ninh-khang,15385
4910,26,279,15388,Xã Vĩnh Thịnh,xa-vinh-thinh,15388
4911,26,279,15391,Xã Vĩnh An,xa-vinh-an,15391
4912,26,280,15397,Thị trấn Thống Nhất,thi-tran-thong-nhat,15397
4913,26,280,15403,Thị trấn Yên Lâm,thi-tran-yen-lam,15403
4914,26,280,15406,Xã Yên Tâm,xa-yen-tam,15406
4915,26,280,15409,Xã Yên Phú,xa-yen-phu,15409
4916,26,280,15412,Thị trấn Quý Lộc,thi-tran-quy-loc,15412
4917,26,280,15415,Xã Yên Thọ,xa-yen-tho,15415
4918,26,280,15418,Xã Yên Trung,xa-yen-trung,15418
4919,26,280,15421,Xã Yên Trường,xa-yen-truong,15421
4920,26,280,15427,Xã Yên Phong,xa-yen-phong,15427
4921,26,280,15430,Xã Yên Thái,xa-yen-thai,15430
4922,26,280,15433,Xã Yên Hùng,xa-yen-hung,15433
4923,26,280,15436,Xã Yên Thịnh,xa-yen-thinh,15436
4924,26,280,15439,Xã Yên Ninh,xa-yen-ninh,15439
4925,26,280,15442,Xã Yên Lạc,xa-yen-lac,15442
4926,26,280,15445,Xã Định Tăng,xa-dinh-tang,15445
4927,26,280,15448,Xã Định Hòa,xa-dinh-hoa,15448
4928,26,280,15451,Xã Định Thành,xa-dinh-thanh,15451
4929,26,280,15454,Xã Định Công,xa-dinh-cong,15454
4930,26,280,15457,Xã Định Tân,xa-dinh-tan,15457
4931,26,280,15460,Xã Định Tiến,xa-dinh-tien,15460
4932,26,280,15463,Xã Định Long,xa-dinh-long,15463
4933,26,280,15466,Xã Định Liên,xa-dinh-lien,15466
4934,26,280,15469,Thị trấn Quán Lào,thi-tran-quan-lao,15469
4935,26,280,15472,Xã Định Hưng,xa-dinh-hung,15472
4936,26,280,15475,Xã Định Hải,xa-dinh-hai,15475
4937,26,280,15478,Xã Định Bình,xa-dinh-binh,15478
4938,26,281,15493,Xã Xuân Hồng,xa-xuan-hong,15493
4939,26,281,15499,Thị trấn Thọ Xuân,thi-tran-tho-xuan,15499
4940,26,281,15502,Xã Bắc Lương,xa-bac-luong,15502
4941,26,281,15505,Xã Nam Giang,xa-nam-giang,15505
4942,26,281,15508,Xã Xuân Phong,xa-xuan-phong,15508
4943,26,281,15511,Xã Thọ Lộc,xa-tho-loc,15511
4944,26,281,15514,Xã Xuân Trường,xa-xuan-truong,15514
4945,26,281,15517,Xã Xuân Hòa,xa-xuan-hoa,15517
4946,26,281,15520,Xã Thọ Hải,xa-tho-hai,15520
4947,26,281,15523,Xã Tây Hồ,xa-tay-ho,15523
4948,26,281,15526,Xã Xuân Giang,xa-xuan-giang,15526
4949,26,281,15532,Xã Xuân Sinh,xa-xuan-sinh,15532
4950,26,281,15535,Xã Xuân Hưng,xa-xuan-hung,15535
4951,26,281,15538,Xã Thọ Diên,xa-tho-dien,15538
4952,26,281,15541,Xã Thọ Lâm,xa-tho-lam,15541
4953,26,281,15544,Xã Thọ Xương,xa-tho-xuong,15544
4954,26,281,15547,Xã Xuân Bái,xa-xuan-bai,15547
4955,26,281,15550,Xã Xuân Phú,xa-xuan-phu,15550
4956,26,281,15553,Thị trấn Sao Vàng,thi-tran-sao-vang,15553
4957,26,281,15556,Thị trấn Lam Sơn,thi-tran-lam-son,15556
4958,26,281,15559,Xã Xuân Thiên,xa-xuan-thien,15559
4959,26,281,15565,Xã Thuận Minh,xa-thuan-minh,15565
4960,26,281,15568,Xã Thọ Lập,xa-tho-lap,15568
4961,26,281,15571,Xã Quảng Phú,xa-quang-phu,15571
4962,26,281,15574,Xã Xuân Tín,xa-xuan-tin,15574
4963,26,281,15577,Xã Phú Xuân,xa-phu-xuan,15577
4964,26,281,15583,Xã Xuân Lai,xa-xuan-lai,15583
4965,26,281,15586,Xã Xuân Lập,xa-xuan-lap,15586
4966,26,281,15592,Xã Xuân Minh,xa-xuan-minh,15592
4967,26,281,15598,Xã Trường Xuân,xa-truong-xuan,15598
4968,26,282,15607,Xã Bát Mọt,xa-bat-mot,15607
4969,26,282,15610,Xã Yên Nhân,xa-yen-nhan,15610
4970,26,282,15619,Xã Xuân Lẹ,xa-xuan-le,15619
4971,26,282,15622,Xã Vạn Xuân,xa-van-xuan,15622
4972,26,282,15628,Xã Lương Sơn,xa-luong-son,15628
4973,26,282,15631,Xã Xuân Cao,xa-xuan-cao,15631
4974,26,282,15634,Xã Luận Thành,xa-luan-thanh,15634
4975,26,282,15637,Xã Luận Khê,xa-luan-khe,15637
4976,26,282,15640,Xã Xuân Thắng,xa-xuan-thang,15640
4977,26,282,15643,Xã Xuân Lộc,xa-xuan-loc,15643
4978,26,282,15646,Thị trấn Thường Xuân,thi-tran-thuong-xuan,15646
4979,26,282,15649,Xã Xuân Dương,xa-xuan-duong,15649
4980,26,282,15652,Xã Thọ Thanh,xa-tho-thanh,15652
4981,26,282,15655,Xã Ngọc Phụng,xa-ngoc-phung,15655
4982,26,282,15658,Xã Xuân Chinh,xa-xuan-chinh,15658
4983,26,282,15661,Xã Tân Thành,xa-tan-thanh,15661
4984,26,283,15664,Thị trấn Triệu Sơn,thi-tran-trieu-son,15664
4985,26,283,15667,Xã Thọ Sơn,xa-tho-son,15667
4986,26,283,15670,Xã Thọ Bình,xa-tho-binh,15670
4987,26,283,15673,Xã Thọ Tiến,xa-tho-tien,15673
4988,26,283,15676,Xã Hợp Lý,xa-hop-ly,15676
4989,26,283,15679,Xã Hợp Tiến,xa-hop-tien,15679
4990,26,283,15682,Xã Hợp Thành,xa-hop-thanh,15682
4991,26,283,15685,Xã Triệu Thành,xa-trieu-thanh,15685
4992,26,283,15688,Xã Hợp Thắng,xa-hop-thang,15688
4993,26,283,15691,Xã Minh Sơn,xa-minh-son,15691
4994,26,283,15700,Xã Dân Lực,xa-dan-luc,15700
4995,26,283,15703,Xã Dân Lý,xa-dan-ly,15703
4996,26,283,15706,Xã Dân Quyền,xa-dan-quyen,15706
4997,26,283,15709,Xã An Nông,xa-an-nong,15709
4998,26,283,15712,Xã Văn Sơn,xa-van-son,15712
4999,26,283,15715,Xã Thái Hòa,xa-thai-hoa,15715
5000,26,283,15718,Thị trấn Nưa,thi-tran-nua,15718
